# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2418220 3
1  -0.1309616665877797
2   0.2797478450366349
3  -0.3150875559337183
2418240 3
1  -0.1309616665877851
2   0.2797478450366278
3  -0.3150875559337094
2418260 3
1   -0.130961666587778
2   0.2797478450366384
3  -0.3150875559337203
2418280 3
1   -0.130961666587794
2   0.2797478450366349
3  -0.3150875559337196
2418300 3
1  -0.1309616665878011
2   0.2797478450366278
3  -0.3150875559337507
2418320 3
1   -0.130961666587794
2   0.2797478450366739
3   -0.315087555933723
2418340 3
1  -0.1309616665877797
2    0.279747845036681
3   -0.315087555933746
2418360 3
1  -0.1309616665877904
2   0.2797478450366775
3  -0.3150875559337274
2418380 3
1  -0.1309616665877691
2   0.2797478450366917
3  -0.3150875559337418
2418400 3
1  -0.1309616665877993
2   0.2797478450366881
3  -0.3150875559337392
2418420 3
1  -0.1309616665877495
2   0.2797478450367059
3  -0.3150875559337596
2418440 3
1  -0.1309616665877442
2   0.2797478450367024
3  -0.3150875559337611
2418460 3
1  -0.1309616665877567
2   0.2797478450367059
3   -0.315087555933752
2418480 3
1  -0.1309616665877655
2   0.2797478450366775
3  -0.3150875559337336
2418500 3
1  -0.1309616665877495
2   0.2797478450366704
3  -0.3150875559337551
2418520 3
1  -0.1309616665877655
2   0.2797478450366597
3  -0.3150875559337358
2418540 3
1  -0.1309616665877407
2   0.2797478450366739
3  -0.3150875559337638
2418560 3
1  -0.1309616665877513
2    0.279747845036681
3  -0.3150875559337252
2418580 3
1  -0.1309616665877336
2   0.2797478450366704
3  -0.3150875559337309
2418600 3
1  -0.1309616665877371
2   0.2797478450366881
3  -0.3150875559337438
2418620 3
1  -0.1309616665877282
2    0.279747845036681
3  -0.3150875559337101
2418640 3
1  -0.1309616665877442
2   0.2797478450366562
3  -0.3150875559337487
2418660 3
1  -0.1309616665877442
2   0.2797478450366953
3  -0.3150875559337154
2418680 3
1  -0.1309616665877531
2   0.2797478450366739
3   -0.315087555933719
2418700 3
1  -0.1309616665877478
2   0.2797478450366384
3  -0.3150875559337136
2418720 3
1  -0.1309616665877442
2   0.2797478450366349
3  -0.3150875559337285
2418740 3
1  -0.1309616665877353
2   0.2797478450366384
3  -0.3150875559337305
2418760 3
1  -0.1309616665877087
2   0.2797478450366633
3  -0.3150875559337112
2418780 3
1  -0.1309616665877371
2   0.2797478450366526
3  -0.3150875559336912
2418800 3
1  -0.1309616665877105
2   0.2797478450366775
3  -0.3150875559337143
2418820 3
1  -0.1309616665877336
2   0.2797478450366704
3  -0.3150875559337226
2418840 3
1  -0.1309616665877193
2   0.2797478450366384
3  -0.3150875559337174
2418860 3
1  -0.1309616665877122
2   0.2797478450366526
3  -0.3150875559337301
2418880 3
1  -0.1309616665877673
2   0.2797478450366633
3  -0.3150875559337226
2418900 3
1   -0.130961666587762
2   0.2797478450366384
3  -0.3150875559337389
2418920 3
1  -0.1309616665877549
2   0.2797478450366597
3  -0.3150875559337361
2418940 3
1  -0.1309616665877318
2   0.2797478450366278
3   -0.315087555933744
2418960 3
1  -0.1309616665877638
2   0.2797478450366491
3  -0.3150875559337192
2418980 3
1  -0.1309616665877407
2   0.2797478450366455
3  -0.3150875559337265
2419000 3
1  -0.1309616665877531
2   0.2797478450366491
3  -0.3150875559337263
2419020 3
1  -0.1309616665877762
2   0.2797478450366455
3  -0.3150875559337141
2419040 3
1  -0.1309616665877833
2   0.2797478450366278
3  -0.3150875559337301
2419060 3
1  -0.1309616665877922
2   0.2797478450366064
3  -0.3150875559337396
2419080 3
1  -0.1309616665878224
2   0.2797478450366313
3  -0.3150875559337205
2419100 3
1   -0.130961666587794
2   0.2797478450366278
3  -0.3150875559337571
2419120 3
1  -0.1309616665877851
2   0.2797478450366206
3  -0.3150875559337336
2419140 3
1  -0.1309616665877655
2     0.27974784503661
3  -0.3150875559337616
2419160 3
1  -0.1309616665877495
2   0.2797478450365922
3  -0.3150875559337587
2419180 3
1  -0.1309616665877549
2   0.2797478450365887
3  -0.3150875559337381
2419200 3
1  -0.1309616665877193
2   0.2797478450365674
3  -0.3150875559337489
2419220 3
1  -0.1309616665877371
2   0.2797478450365887
3  -0.3150875559337505
2419240 3
1  -0.1309616665877318
2   0.2797478450365887
3  -0.3150875559337336
2419260 3
1  -0.1309616665877158
2   0.2797478450365922
3  -0.3150875559337296
2419280 3
1  -0.1309616665877265
2   0.2797478450365709
3   -0.315087555933758
2419300 3
1  -0.1309616665877282
2   0.2797478450366171
3  -0.3150875559337585
2419320 3
1  -0.1309616665877193
2   0.2797478450365958
3  -0.3150875559337651
2419340 3
1  -0.1309616665877105
2     0.27974784503661
3  -0.3150875559337911
2419360 3
1  -0.1309616665877353
2   0.2797478450365922
3  -0.3150875559337603
2419380 3
1  -0.1309616665877265
2   0.2797478450365709
3   -0.315087555933776
2419400 3
1   -0.130961666587714
2    0.279747845036578
3  -0.3150875559337543
2419420 3
1  -0.1309616665877087
2   0.2797478450365922
3  -0.3150875559337623
2419440 3
1  -0.1309616665876963
2   0.2797478450365993
3  -0.3150875559337549
2419460 3
1  -0.1309616665877016
2   0.2797478450365922
3  -0.3150875559337477
2419480 3
1  -0.1309616665876732
2   0.2797478450365993
3  -0.3150875559337615
2419500 3
1  -0.1309616665876732
2   0.2797478450365851
3  -0.3150875559337494
2419520 3
1  -0.1309616665876945
2   0.2797478450365922
3  -0.3150875559337292
2419540 3
1  -0.1309616665877229
2   0.2797478450365816
3  -0.3150875559337181
2419560 3
1  -0.1309616665877087
2   0.2797478450365922
3  -0.3150875559337201
2419580 3
1  -0.1309616665877105
2   0.2797478450365816
3  -0.3150875559337345
2419600 3
1  -0.1309616665877513
2    0.279747845036578
3  -0.3150875559337294
2419620 3
1  -0.1309616665877478
2   0.2797478450365958
3  -0.3150875559337323
2419640 3
1  -0.1309616665877265
2   0.2797478450366064
3  -0.3150875559337394
2419660 3
1  -0.1309616665877513
2   0.2797478450365958
3  -0.3150875559337518
2419680 3
1  -0.1309616665877762
2   0.2797478450365638
3  -0.3150875559337456
2419700 3
1  -0.1309616665877265
2   0.2797478450365887
3  -0.3150875559337489
2419720 3
1  -0.1309616665877442
2   0.2797478450365958
3  -0.3150875559337445
2419740 3
1  -0.1309616665877247
2   0.2797478450365958
3  -0.3150875559337356
2419760 3
1  -0.1309616665877265
2   0.2797478450365887
3  -0.3150875559337314
2419780 3
1  -0.1309616665877549
2   0.2797478450366064
3  -0.3150875559337203
2419800 3
1  -0.1309616665877371
2   0.2797478450366278
3  -0.3150875559337212
2419820 3
1   -0.130961666587698
2   0.2797478450366384
3  -0.3150875559337243
2419840 3
1  -0.1309616665877336
2   0.2797478450366029
3  -0.3150875559337269
2419860 3
1    -0.13096166658773
2     0.27974784503661
3  -0.3150875559337265
2419880 3
1  -0.1309616665877833
2   0.2797478450365958
3  -0.3150875559337223
2419900 3
1   -0.130961666587746
2   0.2797478450365887
3  -0.3150875559336892
2419920 3
1  -0.1309616665877122
2   0.2797478450365816
3  -0.3150875559337318
2419940 3
1  -0.1309616665877193
2   0.2797478450366029
3  -0.3150875559336974
2419960 3
1  -0.1309616665877513
2   0.2797478450365887
3  -0.3150875559336872
2419980 3
1  -0.1309616665877602
2   0.2797478450365887
3   -0.315087555933669
2420000 3
1  -0.1309616665877513
2   0.2797478450365958
3  -0.3150875559336848
2420020 3
1  -0.1309616665877549
2   0.2797478450365816
3  -0.3150875559336519
2420040 3
1  -0.1309616665877424
2   0.2797478450365816
3   -0.315087555933677
2420060 3
1  -0.1309616665877247
2   0.2797478450365496
3  -0.3150875559336925
2420080 3
1  -0.1309616665877176
2    0.279747845036578
3  -0.3150875559336872
2420100 3
1  -0.1309616665877549
2   0.2797478450365816
3  -0.3150875559336646
2420120 3
1  -0.1309616665877478
2   0.2797478450365851
3  -0.3150875559337019
2420140 3
1  -0.1309616665877336
2   0.2797478450365922
3  -0.3150875559336803
2420160 3
1  -0.1309616665877389
2   0.2797478450366171
3  -0.3150875559336925
2420180 3
1  -0.1309616665877407
2   0.2797478450365958
3  -0.3150875559337036
2420200 3
1  -0.1309616665877265
2   0.2797478450365674
3  -0.3150875559337112
2420220 3
1  -0.1309616665877371
2   0.2797478450365887
3  -0.3150875559337067
2420240 3
1  -0.1309616665877265
2   0.2797478450365745
3  -0.3150875559337407
2420260 3
1  -0.1309616665877318
2   0.2797478450365709
3  -0.3150875559336983
2420280 3
1  -0.1309616665877549
2   0.2797478450365567
3  -0.3150875559337081
2420300 3
1  -0.1309616665877265
2   0.2797478450365674
3   -0.315087555933721
2420320 3
1  -0.1309616665877371
2   0.2797478450365389
3  -0.3150875559337272
2420340 3
1  -0.1309616665877229
2   0.2797478450365851
3  -0.3150875559337489
2420360 3
1  -0.1309616665877389
2   0.2797478450365602
3  -0.3150875559337449
2420380 3
1  -0.1309616665876874
2   0.2797478450365674
3   -0.315087555933705
2420400 3
1  -0.1309616665877122
2   0.2797478450365958
3  -0.3150875559337112
2420420 3
1  -0.1309616665877478
2   0.2797478450365851
3  -0.3150875559337054
2420440 3
1  -0.1309616665877158
2   0.2797478450365958
3  -0.3150875559337276
2420460 3
1   -0.130961666587714
2   0.2797478450366064
3  -0.3150875559337196
2420480 3
1  -0.1309616665877158
2   0.2797478450365958
3  -0.3150875559337178
2420500 3
1  -0.1309616665877087
2   0.2797478450365958
3  -0.3150875559337298
2420520 3
1  -0.1309616665877016
2   0.2797478450365958
3  -0.3150875559337267
2420540 3
1  -0.1309616665877069
2   0.2797478450366278
3  -0.3150875559337489
2420560 3
1  -0.1309616665877034
2   0.2797478450366242
3  -0.3150875559337503
2420580 3
1  -0.1309616665876963
2   0.2797478450366029
3  -0.3150875559337551
2420600 3
1  -0.1309616665876803
2   0.2797478450366455
3  -0.3150875559337631
2420620 3
1  -0.1309616665876963
2    0.279747845036642
3  -0.3150875559337485
2420640 3
1  -0.1309616665876785
2   0.2797478450366491
3  -0.3150875559337867
2420660 3
1  -0.1309616665876661
2    0.279747845036642
3  -0.3150875559337809
2420680 3
1  -0.1309616665877122
2   0.2797478450366206
3  -0.3150875559337445
2420700 3
1  -0.1309616665877051
2   0.2797478450366278
3  -0.3150875559337587
2420720 3
1  -0.1309616665877051
2   0.2797478450366491
3  -0.3150875559337938
2420740 3
1  -0.1309616665876874
2   0.2797478450366313
3  -0.3150875559337551
2420760 3
1  -0.1309616665876749
2   0.2797478450366313
3   -0.315087555933792
2420780 3
1  -0.1309616665877034
2   0.2797478450366171
3  -0.3150875559337956
2420800 3
1  -0.1309616665876909
2   0.2797478450366242
3  -0.3150875559337778
2420820 3
1   -0.130961666587698
2   0.2797478450366171
3  -0.3150875559337969
2420840 3
1  -0.1309616665876998
2   0.2797478450366206
3  -0.3150875559337982
2420860 3
1  -0.1309616665876945
2   0.2797478450365958
3  -0.3150875559338449
2420880 3
1  -0.1309616665876518
2     0.27974784503661
3   -0.315087555933792
2420900 3
1  -0.1309616665877051
2   0.2797478450365958
3  -0.3150875559338058
2420920 3
1  -0.1309616665876909
2   0.2797478450365993
3  -0.3150875559338195
2420940 3
1  -0.1309616665876838
2   0.2797478450366064
3  -0.3150875559338129
2420960 3
1  -0.1309616665876892
2   0.2797478450366171
3  -0.3150875559337969
2420980 3
1  -0.1309616665877016
2   0.2797478450365745
3  -0.3150875559338147
2421000 3
1  -0.1309616665876927
2   0.2797478450365851
3  -0.3150875559338133
2421020 3
1  -0.1309616665877282
2   0.2797478450365851
3  -0.3150875559338162
2421040 3
1  -0.1309616665877353
2   0.2797478450365887
3  -0.3150875559338113
2421060 3
1  -0.1309616665877584
2   0.2797478450365745
3  -0.3150875559338193
2421080 3
1  -0.1309616665877442
2   0.2797478450365816
3  -0.3150875559337896
2421100 3
1    -0.13096166658773
2   0.2797478450365851
3  -0.3150875559338178
2421120 3
1  -0.1309616665877549
2   0.2797478450365745
3  -0.3150875559338204
2421140 3
1  -0.1309616665877655
2   0.2797478450365674
3   -0.315087555933792
2421160 3
1  -0.1309616665877869
2   0.2797478450365816
3  -0.3150875559337991
2421180 3
1  -0.1309616665877478
2   0.2797478450366064
3  -0.3150875559338076
2421200 3
1  -0.1309616665877762
2   0.2797478450365816
3   -0.315087555933796
2421220 3
1  -0.1309616665877655
2   0.2797478450365887
3  -0.3150875559337964
2421240 3
1  -0.1309616665877655
2   0.2797478450365851
3  -0.3150875559337645
2421260 3
1  -0.1309616665877815
2   0.2797478450366064
3  -0.3150875559337529
2421280 3
1  -0.1309616665877957
2   0.2797478450365887
3  -0.3150875559337569
2421300 3
1  -0.1309616665878224
2     0.27974784503661
3  -0.3150875559337529
2421320 3
1  -0.1309616665878224
2   0.2797478450366029
3  -0.3150875559337702
2421340 3
1  -0.1309616665878153
2   0.2797478450365958
3  -0.3150875559337716
2421360 3
1  -0.1309616665877797
2   0.2797478450365602
3   -0.315087555933748
2421380 3
1  -0.1309616665878117
2   0.2797478450365993
3  -0.3150875559337569
2421400 3
1  -0.1309616665878117
2   0.2797478450365958
3  -0.3150875559337329
2421420 3
1  -0.1309616665878082
2   0.2797478450365887
3  -0.3150875559337458
2421440 3
1  -0.1309616665878011
2   0.2797478450366029
3  -0.3150875559337627
2421460 3
1  -0.1309616665877762
2   0.2797478450366064
3  -0.3150875559337556
2421480 3
1  -0.1309616665878117
2   0.2797478450365958
3  -0.3150875559337742
2421500 3
1  -0.1309616665878117
2   0.2797478450365993
3  -0.3150875559337716
2421520 3
1  -0.1309616665878046
2   0.2797478450365993
3  -0.3150875559337587
2421540 3
1  -0.1309616665878401
2   0.2797478450365993
3  -0.3150875559337813
2421560 3
1  -0.1309616665878082
2     0.27974784503661
3  -0.3150875559337405
2421580 3
1  -0.1309616665878472
2   0.2797478450365851
3  -0.3150875559337658
2421600 3
1  -0.1309616665878295
2   0.2797478450365958
3  -0.3150875559337718
2421620 3
1  -0.1309616665877797
2   0.2797478450365922
3   -0.315087555933802
2421640 3
1  -0.1309616665878295
2   0.2797478450366135
3   -0.315087555933816
2421660 3
1  -0.1309616665878224
2   0.2797478450366064
3   -0.315087555933804
2421680 3
1  -0.1309616665878366
2     0.27974784503661
3  -0.3150875559337958
2421700 3
1  -0.1309616665878046
2   0.2797478450365922
3  -0.3150875559337973
2421720 3
1  -0.1309616665878366
2   0.2797478450365922
3  -0.3150875559338098
2421740 3
1   -0.130961666587794
2    0.279747845036578
3  -0.3150875559338251
2421760 3
1  -0.1309616665877904
2     0.27974784503661
3  -0.3150875559338056
2421780 3
1   -0.130961666587794
2   0.2797478450365887
3  -0.3150875559338084
2421800 3
1  -0.1309616665878224
2   0.2797478450366064
3  -0.3150875559338027
2421820 3
1  -0.1309616665878188
2   0.2797478450365425
3  -0.3150875559338089
2421840 3
1  -0.1309616665878117
2   0.2797478450365851
3   -0.315087555933788
2421860 3
1  -0.1309616665878082
2     0.27974784503661
3  -0.3150875559338013
2421880 3
1  -0.1309616665878117
2    0.279747845036578
3   -0.315087555933796
2421900 3
1  -0.1309616665878117
2   0.2797478450365993
3  -0.3150875559337605
2421920 3
1  -0.1309616665878011
2   0.2797478450365816
3  -0.3150875559337736
2421940 3
1  -0.1309616665877655
2   0.2797478450365922
3  -0.3150875559337667
2421960 3
1  -0.1309616665877975
2   0.2797478450365531
3  -0.3150875559337503
2421980 3
1  -0.1309616665877797
2   0.2797478450365638
3  -0.3150875559337827
2422000 3
1  -0.1309616665878011
2   0.2797478450365638
3  -0.3150875559337529
2422020 3
1  -0.1309616665877833
2   0.2797478450366029
3  -0.3150875559337758
2422040 3
1  -0.1309616665877797
2   0.2797478450366029
3  -0.3150875559337507
2422060 3
1   -0.130961666587794
2   0.2797478450365887
3  -0.3150875559337452
2422080 3
1  -0.1309616665877584
2   0.2797478450365745
3  -0.3150875559337587
2422100 3
1  -0.1309616665877762
2   0.2797478450365993
3  -0.3150875559337596
2422120 3
1  -0.1309616665877762
2   0.2797478450365887
3  -0.3150875559337514
2422140 3
1  -0.1309616665877762
2   0.2797478450365887
3  -0.3150875559337705
2422160 3
1  -0.1309616665878117
2   0.2797478450365851
3  -0.3150875559337694
2422180 3
1  -0.1309616665877797
2   0.2797478450365851
3  -0.3150875559337565
2422200 3
1   -0.130961666587794
2   0.2797478450365887
3   -0.315087555933778
2422220 3
1  -0.1309616665877975
2   0.2797478450365922
3  -0.3150875559338027
2422240 3
1  -0.1309616665877762
2   0.2797478450365709
3  -0.3150875559337716
2422260 3
1  -0.1309616665877797
2   0.2797478450365567
3  -0.3150875559337818
2422280 3
1  -0.1309616665878011
2   0.2797478450365674
3  -0.3150875559337869
2422300 3
1  -0.1309616665877478
2   0.2797478450365602
3  -0.3150875559337973
2422320 3
1  -0.1309616665877655
2   0.2797478450365567
3  -0.3150875559337876
2422340 3
1  -0.1309616665877513
2   0.2797478450365745
3  -0.3150875559338129
2422360 3
1   -0.130961666587762
2   0.2797478450365674
3  -0.3150875559338031
2422380 3
1  -0.1309616665877407
2   0.2797478450365745
3  -0.3150875559338209
2422400 3
1  -0.1309616665877726
2   0.2797478450365709
3  -0.3150875559338062
2422420 3
1    -0.13096166658773
2   0.2797478450365709
3  -0.3150875559337958
2422440 3
1  -0.1309616665877549
2   0.2797478450365745
3  -0.3150875559337651
2422460 3
1  -0.1309616665877549
2   0.2797478450365638
3   -0.315087555933776
2422480 3
1  -0.1309616665877016
2   0.2797478450365922
3   -0.315087555933776
2422500 3
1  -0.1309616665877087
2    0.279747845036578
3  -0.3150875559337702
2422520 3
1  -0.1309616665877122
2   0.2797478450365887
3  -0.3150875559337545
2422540 3
1  -0.1309616665877229
2    0.279747845036578
3   -0.315087555933776
2422560 3
1  -0.1309616665877336
2   0.2797478450365816
3  -0.3150875559337751
2422580 3
1  -0.1309616665877265
2   0.2797478450365816
3  -0.3150875559337485
2422600 3
1    -0.13096166658773
2   0.2797478450365958
3  -0.3150875559337727
2422620 3
1  -0.1309616665877371
2     0.27974784503661
3    -0.31508755593378
2422640 3
1  -0.1309616665877265
2    0.279747845036578
3  -0.3150875559337893
2422660 3
1  -0.1309616665877407
2   0.2797478450366135
3  -0.3150875559338016
2422680 3
1  -0.1309616665877265
2   0.2797478450366171
3  -0.3150875559338111
2422700 3
1  -0.1309616665877193
2   0.2797478450366384
3  -0.3150875559337982
2422720 3
1    -0.13096166658773
2   0.2797478450366135
3  -0.3150875559337838
2422740 3
1  -0.1309616665877087
2   0.2797478450365887
3  -0.3150875559337933
2422760 3
1  -0.1309616665877442
2   0.2797478450366206
3  -0.3150875559338169
2422780 3
1  -0.1309616665877158
2   0.2797478450366278
3   -0.315087555933812
2422800 3
1  -0.1309616665877193
2   0.2797478450366597
3  -0.3150875559338302
2422820 3
1  -0.1309616665877407
2   0.2797478450366349
3  -0.3150875559338093
2422840 3
1  -0.1309616665877513
2   0.2797478450366278
3   -0.315087555933828
2422860 3
1  -0.1309616665877229
2   0.2797478450366171
3  -0.3150875559338533
2422880 3
1  -0.1309616665877122
2   0.2797478450366242
3  -0.3150875559338329
2422900 3
1  -0.1309616665877336
2   0.2797478450366206
3  -0.3150875559338431
2422920 3
1  -0.1309616665877442
2     0.27974784503661
3  -0.3150875559338391
2422940 3
1  -0.1309616665877087
2    0.279747845036642
3  -0.3150875559338324
2422960 3
1  -0.1309616665877122
2   0.2797478450366455
3   -0.315087555933852
2422980 3
1  -0.1309616665877265
2   0.2797478450366384
3  -0.3150875559338449
2423000 3
1  -0.1309616665877549
2   0.2797478450366526
3  -0.3150875559338315
2423020 3
1  -0.1309616665877371
2   0.2797478450366206
3  -0.3150875559338324
2423040 3
1  -0.1309616665877229
2   0.2797478450366313
3  -0.3150875559338617
2423060 3
1  -0.1309616665877442
2   0.2797478450366171
3  -0.3150875559338511
2423080 3
1  -0.1309616665877478
2   0.2797478450366171
3  -0.3150875559338386
2423100 3
1  -0.1309616665877478
2   0.2797478450366526
3  -0.3150875559338324
2423120 3
1  -0.1309616665877193
2   0.2797478450366384
3  -0.3150875559338395
2423140 3
1  -0.1309616665877691
2   0.2797478450366775
3  -0.3150875559338644
2423160 3
1  -0.1309616665877407
2    0.279747845036681
3    -0.31508755593386
2423180 3
1   -0.130961666587762
2   0.2797478450366953
3  -0.3150875559338804
2423200 3
1    -0.13096166658773
2    0.279747845036713
3  -0.3150875559338608
2423220 3
1  -0.1309616665877549
2    0.279747845036713
3  -0.3150875559338733
2423240 3
1  -0.1309616665877478
2   0.2797478450367024
3  -0.3150875559338422
2423260 3
1  -0.1309616665877265
2   0.2797478450366846
3  -0.3150875559338617
2423280 3
1  -0.1309616665877371
2   0.2797478450367095
3  -0.3150875559338822
2423300 3
1  -0.1309616665877265
2    0.279747845036681
3  -0.3150875559338568
2423320 3
1  -0.1309616665877336
2   0.2797478450366988
3  -0.3150875559338244
2423340 3
1  -0.1309616665877193
2   0.2797478450366953
3  -0.3150875559338369
2423360 3
1  -0.1309616665877442
2    0.279747845036713
3   -0.315087555933824
2423380 3
1  -0.1309616665877158
2   0.2797478450367201
3  -0.3150875559338369
2423400 3
1  -0.1309616665877122
2   0.2797478450366775
3   -0.315087555933852
2423420 3
1  -0.1309616665877158
2   0.2797478450367308
3  -0.3150875559338706
2423440 3
1  -0.1309616665876909
2    0.279747845036681
3  -0.3150875559338631
2423460 3
1  -0.1309616665877265
2   0.2797478450367166
3  -0.3150875559338662
2423480 3
1  -0.1309616665877087
2   0.2797478450366526
3  -0.3150875559338564
2423500 3
1  -0.1309616665877016
2   0.2797478450366881
3  -0.3150875559338724
2423520 3
1  -0.1309616665876732
2   0.2797478450366846
3  -0.3150875559338706
2423540 3
1  -0.1309616665876909
2   0.2797478450366881
3  -0.3150875559338342
2423560 3
1  -0.1309616665877122
2   0.2797478450366491
3  -0.3150875559338528
2423580 3
1  -0.1309616665876945
2   0.2797478450366846
3  -0.3150875559338306
2423600 3
1  -0.1309616665877087
2   0.2797478450366668
3  -0.3150875559338555
2423620 3
1  -0.1309616665876945
2   0.2797478450366988
3  -0.3150875559338444
2423640 3
1  -0.1309616665876909
2   0.2797478450366917
3  -0.3150875559338751
2423660 3
1  -0.1309616665877051
2   0.2797478450367166
3  -0.3150875559338546
2423680 3
1  -0.1309616665877122
2   0.2797478450366988
3  -0.3150875559338759
2423700 3
1  -0.1309616665877229
2   0.2797478450367201
3  -0.3150875559338719
2423720 3
1  -0.1309616665877193
2    0.279747845036713
3   -0.315087555933891
2423740 3
1  -0.1309616665877016
2   0.2797478450367024
3  -0.3150875559339021
2423760 3
1  -0.1309616665877087
2   0.2797478450367059
3  -0.3150875559338839
2423780 3
1  -0.1309616665877051
2    0.279747845036681
3  -0.3150875559339013
2423800 3
1  -0.1309616665877051
2   0.2797478450367237
3  -0.3150875559339021
2423820 3
1  -0.1309616665877229
2   0.2797478450367237
3  -0.3150875559339053
2423840 3
1  -0.1309616665877122
2   0.2797478450367379
3  -0.3150875559339212
2423860 3
1  -0.1309616665877051
2   0.2797478450367414
3  -0.3150875559339448
2423880 3
1  -0.1309616665876767
2   0.2797478450367343
3   -0.315087555933919
2423900 3
1   -0.130961666587698
2   0.2797478450367592
3  -0.3150875559339368
2423920 3
1  -0.1309616665876945
2   0.2797478450367556
3  -0.3150875559339053
2423940 3
1  -0.1309616665876767
2   0.2797478450367734
3  -0.3150875559339252
2423960 3
1  -0.1309616665876909
2   0.2797478450367912
3   -0.315087555933903
2423980 3
1  -0.1309616665877051
2    0.279747845036745
3  -0.3150875559338795
2424000 3
1  -0.1309616665877016
2   0.2797478450367699
3  -0.3150875559338848
2424020 3
1  -0.1309616665877158
2   0.2797478450367414
3   -0.315087555933879
2424040 3
1   -0.130961666587698
2   0.2797478450367734
3  -0.3150875559339013
2424060 3
1  -0.1309616665877122
2   0.2797478450367699
3  -0.3150875559339195
2424080 3
1  -0.1309616665876945
2   0.2797478450367663
3  -0.3150875559339039
2424100 3
1  -0.1309616665877122
2   0.2797478450367699
3  -0.3150875559338902
2424120 3
1   -0.130961666587698
2   0.2797478450367628
3  -0.3150875559339155
2424140 3
1  -0.1309616665876945
2   0.2797478450367699
3   -0.315087555933891
2424160 3
1  -0.1309616665877087
2   0.2797478450367947
3  -0.3150875559338822
2424180 3
1  -0.1309616665876661
2   0.2797478450367734
3  -0.3150875559338857
2424200 3
1  -0.1309616665877087
2   0.2797478450367699
3  -0.3150875559339101
2424220 3
1   -0.130961666587698
2   0.2797478450367912
3  -0.3150875559338968
2424240 3
1  -0.1309616665876874
2   0.2797478450367912
3  -0.3150875559339079
2424260 3
1  -0.1309616665876732
2   0.2797478450367841
3  -0.3150875559339288
2424280 3
1  -0.1309616665876909
2   0.2797478450367983
3  -0.3150875559339159
2424300 3
1  -0.1309616665876732
2   0.2797478450367876
3  -0.3150875559339239
2424320 3
1  -0.1309616665876696
2   0.2797478450368267
3  -0.3150875559339177
2424340 3
1   -0.130961666587659
2    0.279747845036816
3   -0.315087555933927
2424360 3
1  -0.1309616665876696
2   0.2797478450368196
3  -0.3150875559339594
2424380 3
1  -0.1309616665876554
2   0.2797478450368054
3  -0.3150875559339608
2424400 3
1  -0.1309616665876767
2   0.2797478450367983
3  -0.3150875559339634
2424420 3
1  -0.1309616665876696
2   0.2797478450367983
3   -0.315087555933931
2424440 3
1   -0.130961666587659
2   0.2797478450367876
3  -0.3150875559339354
2424460 3
1  -0.1309616665876767
2   0.2797478450368089
3  -0.3150875559339319
2424480 3
1  -0.1309616665876856
2   0.2797478450368125
3  -0.3150875559339412
2424500 3
1  -0.1309616665876732
2   0.2797478450368089
3  -0.3150875559339368
2424520 3
1  -0.1309616665876447
2   0.2797478450368232
3  -0.3150875559339328
2424540 3
1  -0.1309616665876483
2   0.2797478450368089
3   -0.315087555933947
2424560 3
1  -0.1309616665876714
2   0.2797478450368551
3  -0.3150875559339323
2424580 3
1  -0.1309616665876447
2   0.2797478450368374
3  -0.3150875559339341
2424600 3
1  -0.1309616665876447
2   0.2797478450368267
3  -0.3150875559339124
2424620 3
1  -0.1309616665876625
2   0.2797478450368125
3  -0.3150875559339119
2424640 3
1  -0.1309616665876323
2   0.2797478450368409
3  -0.3150875559339581
2424660 3
1  -0.1309616665876625
2   0.2797478450368374
3  -0.3150875559339248
2424680 3
1  -0.1309616665876554
2   0.2797478450368125
3  -0.3150875559339275
2424700 3
1  -0.1309616665876661
2   0.2797478450368089
3  -0.3150875559339257
2424720 3
1  -0.1309616665876625
2   0.2797478450368232
3  -0.3150875559339612
2424740 3
1  -0.1309616665876554
2   0.2797478450368125
3  -0.3150875559339452
2424760 3
1  -0.1309616665876305
2   0.2797478450368374
3  -0.3150875559339408
2424780 3
1  -0.1309616665876163
2   0.2797478450368374
3  -0.3150875559339417
2424800 3
1  -0.1309616665876234
2   0.2797478450368303
3  -0.3150875559339714
2424820 3
1   -0.130961666587627
2   0.2797478450368303
3  -0.3150875559339448
2424840 3
1   -0.130961666587643
2    0.279747845036816
3  -0.3150875559339528
2424860 3
1  -0.1309616665876234
2   0.2797478450368303
3  -0.3150875559339337
2424880 3
1  -0.1309616665876234
2    0.279747845036816
3  -0.3150875559339417
2424900 3
1  -0.1309616665876483
2   0.2797478450368232
3  -0.3150875559339195
2424920 3
1  -0.1309616665876163
2    0.279747845036816
3  -0.3150875559339386
2424940 3
1  -0.1309616665876483
2   0.2797478450367947
3  -0.3150875559339434
2424960 3
1  -0.1309616665876447
2   0.2797478450368089
3  -0.3150875559339297
2424980 3
1  -0.1309616665876554
2   0.2797478450367876
3  -0.3150875559339132
2425000 3
1   -0.130961666587627
2   0.2797478450368267
3  -0.3150875559339226
2425020 3
1  -0.1309616665876518
2   0.2797478450368232
3  -0.3150875559339306
2425040 3
1   -0.130961666587659
2   0.2797478450368089
3  -0.3150875559339363
2425060 3
1  -0.1309616665876341
2   0.2797478450368125
3  -0.3150875559339519
