# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2 0.007119871839829983
3  0.01401801160240757
6940 3
1 -0.01256117548973101
2 0.006893123506880983
3  0.01420586309543381
6960 3
1 -0.01254144073891261
2  0.00699223636046753
3  0.01412853700941552
6980 3
1 -0.01248462249280902
2 0.007302838632112341
3  0.01387606863916924
7000 3
1 -0.01241413194017849
2 0.007747818322162203
3  0.01350256245915604
7020 3
1  -0.0123391237926489
2 0.008272389761287968
3  0.01305834441742082
7040 3
1 -0.01229618230414253
2 0.008821686244738558
3  0.01258686200953441
7060 3
1 -0.01229988482961986
2  0.00935062300917977
3  0.01209636079180232
7080 3
1  -0.0123741271109532
2 0.009834488241143191
3  0.01158227247681154
7100 3
1 -0.01250227852824093
2  0.01026475108869462
3  0.01108967354692947
7120 3
1  -0.0126579920989105
2  0.01062380171930855
3  0.01067857008782491
7140 3
1 -0.01281228174030158
2  0.01089422251244088
3  0.01036330234128413
7160 3
1 -0.01295524618061261
2  0.01107302124098197
3  0.01013212578883116
7180 3
1 -0.01306848792255533
2  0.01116243477620493
3 0.009992571505657466
7200 3
1 -0.01310248768450961
2  0.01118158889716092
3 0.009958709878148397
7220 3
1 -0.01301303412758159
2  0.01114282164326497
3  0.01002186467729427
7240 3
1 -0.01277263791886085
2  0.01104558241910603
3  0.01016515725470102
7260 3
1 -0.01235318234977534
2  0.01089171977758774
3  0.01037219903917941
7280 3
1 -0.01169177408803801
2  0.01068247640383113
3  0.01061757534091612
7300 3
1 -0.01068149749940517
2  0.01039611870073109
3  0.01090087992398203
7320 3
1 -0.009139245387060235
2 0.009964762843665653
3   0.0112250648851675
7340 3
1 -0.006792590448054803
2 0.009273984906004173
3  0.01158401209915816
7360 3
1 -0.003508781377961512
2 0.008248518891495138
3  0.01188575313010132
7380 3
1 0.0001795972075884222
2 0.007023918733382928
3   0.0119205065059873
7400 3
1  0.00323502606498316
2  0.00593191178277408
3  0.01164273667028093
7420 3
1 0.005135285868822059
2 0.005203689664472932
3  0.01129859750814011
7440 3
1 0.005816644423438433
2 0.004935862024662896
3  0.01113586925867427
7460 3
1 0.005263170271351036
2 0.005150857108677798
3  0.01129912592855176
7480 3
1 0.003437641370171995
2 0.005857024191360694
3  0.01187718879300204
7500 3
1 0.0005488128426307526
2 0.006974171011265184
3   0.0129191456152673
7520 3
1 -0.002720286912368586
2 0.008266190524400585
3  0.01432498873255361
7540 3
1 -0.005643768321858644
2 0.009446419554073771
3  0.01576626919780821
7560 3
1 -0.007880782924051033
2  0.01038667518426628
3  0.01692655339079496
7580 3
1 -0.009491952920990698
2  0.01105373480339189
3   0.0177239351904972
7600 3
1 -0.01062440190374137
2  0.01147232873216275
3  0.01823395140088291
7620 3
1 -0.01138806819253801
2  0.01172202063003169
3  0.01855449703260437
7640 3
1 -0.01188192570973978
2   0.0118650993287055
3  0.01875841769171815
7660 3
1 -0.01216018773821625
2  0.01193590484923135
3  0.01886916120374504
7680 3
1 -0.01223246001481515
2  0.01195314875146813
3  0.01889626158632618
7700 3
1 -0.01210500871103681
2  0.01192371791858093
3  0.01885634745256048
7720 3
1 -0.01178050376737794
2  0.01185629750090555
3   0.0187687340738667
7740 3
1 -0.01125229814922424
2  0.01176092591823696
3   0.0186561833884209
7760 3
1 -0.01051057341289585
2   0.0116435937610877
3  0.01852845630682243
7780 3
1 -0.009599796610225475
2  0.01150569082663289
3  0.01838621308093913
7800 3
1 -0.008574224402994268
2   0.0113455947962926
3   0.0182479298014977
7820 3
1  -0.0074735162059687
2  0.01116955116478913
3  0.01814441708491277
7840 3
1 -0.006318800224623722
2  0.01098261578648518
3   0.0180987191411961
7860 3
1 -0.00515438706233029
2  0.01082768674159595
3  0.01806885129659719
7880 3
1 -0.004149684077000337
2  0.01071069495520938
3  0.01803814650454472
7900 3
1 -0.003472521324259681
2  0.01064277758511167
3  0.01802098036956989
7920 3
1  -0.0032656991954787
2  0.01062717407280189
3  0.01801955542337552
7940 3
1 -0.003701786342594993
2  0.01065460577416211
3   0.0180035973957664
7960 3
1 -0.005007171685935674
2  0.01076319921190105
3  0.01793199831255565
7980 3
1 -0.007334780629102422
2  0.01103395589945144
3  0.01779022184005852
8000 3
1 -0.01059652399520195
2  0.01154674173280235
3  0.01756750887773961
8020 3
1 -0.01434352651562776
2  0.01224696488931443
3  0.01727147957364839
8040 3
1 -0.01786372533807601
2  0.01296000383959317
3  0.01693190758720009
8060 3
1  -0.0205746793409527
2  0.01353612637930723
3  0.01658577997839261
8080 3
1 -0.02226209902761633
2  0.01394512766109379
3  0.01633025065006866
8100 3
1 -0.02296970009380539
2  0.01413639650773391
3  0.01622045273220829
8120 3
1  -0.0227755740056037
2  0.01408131189452799
3  0.01625258263665419
8140 3
1 -0.02174762290534638
2  0.01378351866889904
3  0.01643144545873909
8160 3
1 -0.02000470626497863
2  0.01322895882506714
3   0.0167661737549194
8180 3
1 -0.01772891854320457
2  0.01238538346973339
3  0.01723796392641264
8200 3
1 -0.01514385212031089
2  0.01126162770986383
3  0.01777805418512601
8220 3
1 -0.01258256774808597
2  0.01003903991396982
3  0.01832615111535274
8240 3
1 -0.01040946269717224
2 0.008925023711082503
3  0.01882596537748871
8260 3
1 -0.008843107386008242
2 0.008073753264742578
3  0.01923566973482105
8280 3
1 -0.007896777707681046
2 0.007530938671575171
3  0.01951844676820791
8300 3
1 -0.007490371280164609
2 0.007292073190674486
3  0.01964651436583864
8320 3
1 -0.007567814124526784
2 0.007338587755659987
3  0.01962230526763564
8340 3
1 -0.008048000909452568
2 0.007627534755625831
3  0.01947535129541222
8360 3
1 -0.008843760840924197
2 0.008101291669751376
3  0.01923609560651185
8380 3
1 -0.00986952704979327
2 0.008698398109615368
3  0.01892337750233741
8400 3
1 -0.01105946022823989
2 0.009358491726897178
3    0.018551240246798
8420 3
1 -0.01237725720585559
2  0.01002122867792821
3  0.01816627498915313
8440 3
1  -0.0137135485724631
2  0.01064948651463649
3  0.01779548765866101
8460 3
1 -0.01496214374591354
2  0.01121646192835435
3  0.01745034914984522
8480 3
1 -0.01606592146314334
2  0.01168938422987953
3  0.01713988013271273
8500 3
1 -0.01698159521821907
2  0.01205201622162377
3  0.01686601965806656
8520 3
1 -0.01767385589239945
2  0.01231061029169389
3  0.01664171783911339
8540 3
1 -0.01811083903342059
2    0.012467706131428
3  0.01648996653360291
8560 3
1 -0.01826818132783803
2  0.01252373176047428
3  0.01643256685606431
8580 3
1 -0.01814326086794438
2  0.01247890267700846
3  0.01648229099273735
8600 3
1 -0.01774533110303445
2  0.01233323509893935
3  0.01665267884170518
8620 3
1 -0.01707908195684293
2  0.01207909186902434
3  0.01696715638201418
8640 3
1 -0.01611102125639619
2  0.01168495084176602
3  0.01746689475200025
8660 3
1  -0.0147212001778998
2  0.01108259628907593
3   0.0182177743145191
8680 3
1  -0.0126274429140576
2  0.01018500054036764
3  0.01934499404539602
8700 3
1 -0.009363266693259931
2 0.008841230712406833
3  0.02105311224918527
8720 3
1  -0.0046724520891539
2 0.006941141237096105
3  0.02340731557978515
8740 3
1 0.0008370620318389754
2 0.004712178939291434
3  0.02605750310021504
8760 3
1 0.005929510791578885
2 0.002599425505966479
3  0.02842419109121286
8780 3
1 0.009588053887671144
2 0.001091184137403722
3  0.03005256871645656
8800 3
1  0.01140467976770232
2 0.0003685793954462113
3  0.03080655314697278
8820 3
1  0.01125572350661042
2 0.0004193324154977418
3  0.03076137065069462
8840 3
1 0.009093932932211501
2 0.001176594473148107
3  0.03010398424621386
8860 3
1 0.004978300615555931
2 0.002578062047422947
3  0.02908271206634616
8880 3
1 -0.0006547549265238928
2 0.004374118831086626
3  0.02805044449465122
8900 3
1 -0.006696538345962288
2 0.006194772828330919
3  0.02725346964035946
8920 3
1 -0.01198528851909675
2 0.007673368728415397
3  0.02682107898857478
8940 3
1 -0.01600063579343747
2 0.008717122176298275
3   0.0267053997769171
8960 3
1 -0.01878446037155257
2 0.009419516758958579
3  0.02682473487952741
8980 3
1 -0.02052656041998713
2 0.009861631423648376
3  0.02706362797316686
9000 3
1 -0.02147696234110796
2  0.01011308859325233
3  0.02725781326033339
9020 3
1 -0.02180978664775157
2  0.01020384901526761
3  0.02733873703343637
9040 3
1 -0.02161706376434136
2  0.01015136775551717
3  0.02728065543524139
9060 3
1 -0.02096321841235316
2 0.009971052167829342
3  0.02705633681015041
9080 3
1 -0.01992721771819017
2 0.009657272114475646
3  0.02665534854840779
9100 3
1 -0.01863073712630481
2 0.009171946496369543
3  0.02609580146035428
9120 3
1 -0.01714591161830281
2 0.008538446436763714
3  0.02541901698490179
9140 3
1 -0.01558677376319118
2 0.007788836697567803
3  0.02469248086041986
9160 3
1 -0.01406785184813142
2 0.006956255776186637
3  0.02400306562784582
9180 3
1 -0.01267220753537757
2 0.006056903627756682
3  0.02340058319688154
9200 3
1 -0.01149704939865437
2 0.005137655648555395
3  0.02292375022042048
9220 3
1 -0.01056715295497135
2 0.004314871105465912
3  0.02259079257068075
9240 3
1 -0.009920925400688674
2 0.003714513494992744
3  0.02237731054496006
9260 3
1 -0.009623537098153889
2 0.003430348381607828
3  0.02228749472351099
9280 3
1 -0.009767181972274219
2  0.00357886615075742
3  0.02232337940797846
9300 3
1 -0.01052744187777321
2 0.004376296081758824
3  0.02248145846833616
9320 3
1  -0.0122572811903483
2  0.00609108642447076
3  0.02274898322636032
9340 3
1 -0.01522794888264301
2 0.008842756686838982
3  0.02307992260323966
9360 3
1 -0.01913163580654409
2  0.01229752239084014
3  0.02344991099083282
9380 3
1 -0.02304795312708841
2  0.01561357609074321
3  0.02387227691739735
9400 3
1 -0.02614651903499876
2  0.01810181931924504
3  0.02425857040227664
9420 3
1 -0.02807607411910151
2  0.01952183979158661
3  0.02454744913783458
9440 3
1 -0.02872575712645986
2  0.01996322661235794
3  0.02465999282001308
9460 3
1 -0.02807790889185302
2  0.01953297883322946
3   0.0245387872157341
9480 3
1 -0.02620732433160367
2  0.01827528705585557
3  0.02416372878566975
9500 3
1 -0.02325419041429466
2  0.01628757016949223
3  0.02348693363523902
9520 3
1 -0.01951503345251737
2  0.01384701056801063
3  0.02243135951296882
9540 3
1 -0.01547532097948423
2  0.01133300200964982
3  0.02110404427757206
9560 3
1  -0.0116601297922605
2 0.009045372300283461
3  0.01976322685697607
9580 3
1 -0.008486547145801104
2 0.007176640622663655
3  0.01860555545121212
9600 3
1 -0.006131905333026211
2 0.005807201092002501
3  0.01771746565410126
9620 3
1 -0.004591115439350979
2 0.004928675714664266
3  0.01711915540831743
9640 3
1 -0.003797212001497741
2 0.004486569457009537
3   0.0168061865124054
9660 3
1 -0.003666066150166181
2 0.004413981880691864
3  0.01675441353990248
9680 3
1 -0.004124727860169486
2 0.004669829697068195
3  0.01693957832559168
9700 3
1 -0.00509823952309052
2 0.005217936862573325
3  0.01734365123032333
9720 3
1 -0.006491189721732127
2 0.006012425567025304
3   0.0179429168117089
9740 3
1 -0.00818692231321716
2  0.00697729607224673
3  0.01870751859548747
9760 3
1 -0.01007984460506872
2 0.008042485247194975
3  0.01958728965566614
9780 3
1 -0.01208114145415706
2 0.009172590404086023
3   0.0205087321942159
9800 3
1 -0.01405962663136862
2  0.01032265479863703
3  0.02142850126798379
9820 3
1  -0.0158938911879849
2  0.01144200937031137
3  0.02231837323381125
9840 3
1 -0.01749525645865635
2  0.01247343612024032
3  0.02313892274699558
9860 3
1 -0.01880707408796223
2  0.01335448661563277
3  0.02384545403049287
9880 3
1 -0.01982233640389008
2   0.0140583984039182
3   0.0244129701096929
9900 3
1 -0.02052247131285334
2  0.01454968451335326
3   0.0248074766623354
9920 3
1  -0.0207703059434623
2  0.01472632293985754
3  0.02494658872400812
9940 3
1 -0.02027882589472352
2  0.01436519999473695
3  0.02467269865059185
9960 3
1 -0.01881276027184686
2  0.01322612062180184
3   0.0238619254410537
9980 3
1 -0.01646754597985023
2  0.01124739883251813
3  0.02256747550364224
10000 3
1 -0.01357562804021128
2 0.008654629955314519
3   0.0209586513277471
10020 3
1 -0.01055596069646825
2 0.005845388256139117
3  0.01923895326616787
10040 3
1 -0.00782565432250415
2 0.003177514660897884
3  0.01767769514889439
10060 3
1 -0.005662846914058051
2 0.0009307545182810628
3  0.01649094108474358
10080 3
1 -0.004187571347667784
2 -0.0007239870184854169
3  0.01571834452434562
10100 3
1 -0.003409397030980088
2 -0.001683529272888507
3  0.01530767045886705
10120 3
1 -0.003282399374878509
2 -0.001848852163741199
3  0.01524129647167971
10140 3
1 -0.00378084851294247
2 -0.001188704304846411
3  0.01548144585361166
10160 3
1 -0.004888926357120127
2 0.0002750906364052952
3  0.01599710415616373
10180 3
1 -0.006513760451319683
2 0.002509805265948017
3  0.01671813857931781
10200 3
1 -0.008412581955015597
2 0.005460593695566729
3  0.01750110972116836
10220 3
1 -0.01029304113059659
2 0.008798928204292622
3  0.01829170676764669
10240 3
1  -0.0119707264177098
2  0.01205864468681028
3  0.01901571862377605
10260 3
1 -0.01328723885790239
2  0.01486671599456102
3  0.01956696323026286
10280 3
1 -0.01418076743627061
2  0.01694890289167006
3  0.01991203024298827
10300 3
1 -0.01465393891294653
2  0.01816874514035582
3  0.02007565124861888
10320 3
1 -0.01476844850295045
2  0.01850556583794649
3  0.02011252410435116
10340 3
1 -0.01462463279539428
2  0.01797768047478776
3  0.02006993661554901
10360 3
1 -0.01429122526369042
2  0.01663342981231963
3  0.01999408324015128
10380 3
1 -0.01382888768545243
2  0.01456352582393272
3  0.01994946654392837
10400 3
1 -0.01333078170345203
2  0.01192122051036826
3  0.02001334536950061
10420 3
1  -0.0129064176632312
2 0.009000593745128072
3  0.02028802259721463
10440 3
1 -0.01258349785361723
2 0.006139774054309655
3  0.02078929196491952
10460 3
1 -0.01235848873836787
2 0.003579640077717272
3  0.02135850344758428
10480 3
1 -0.01222237671053783
2 0.001554653656391736
3  0.02185506528728798
10500 3
1 -0.01215031094666585
2 0.0002070516011443146
3   0.0222191555727429
10520 3
1 -0.01211332475357452
2 -0.0004296310274831683
3  0.02241419567525149
10540 3
1  -0.0121140917546203
2 -0.0004219069434032718
3  0.02240710033233562
10560 3
1 -0.01214521432706661
2 8.219589621027978e-05
3  0.02217589359603256
10580 3
1 -0.01219308450253465
2 0.0009004477024170399
3  0.02177198806592084
10600 3
1 -0.01226505188755844
2 0.001812874231163164
3  0.02129131768823544
10620 3
1 -0.01236175960050723
2 0.002642538948233408
3  0.02081511345303433
10640 3
1 -0.01246477811630875
2 0.003337136542080898
3  0.02037501838990341
10660 3
1 -0.01255745413547693
2 0.003949332431041341
3  0.01996601835448875
10680 3
1 -0.01264893264577438
2 0.004545194798291519
3  0.01958365742882417
10700 3
1 -0.01274724612239631
2 0.005152258088077843
3  0.01921307810279949
10720 3
1 -0.01285409304155749
2 0.005768326559016046
3  0.01884359253389967
10740 3
1 -0.01295762428833669
2 0.006383299961687072
3  0.01847872150214247
10760 3
1 -0.01306015728379251
2 0.006978796101648754
3  0.01812918079961268
10780 3
1  -0.0131543564735761
2 0.007527069170203404
3  0.01780897622471844
10800 3
1 -0.01322115418322412
2 0.007997955989507588
3   0.0175313152252512
10820 3
1 -0.01326590813392237
2 0.008357568436530016
3  0.01731387638925241
10840 3
1 -0.01329278771597409
2 0.008571560526352329
3  0.01717985914464393
10860 3
1 -0.01329881167430003
2 0.008616046742710992
3  0.01715142883342757
10880 3
1 -0.01327409848725836
2 0.008471395529271675
3  0.01724796516740401
10900 3
1 -0.01320480313669847
2 0.008113028979146009
3  0.01748728173339131
10920 3
1 -0.01307886386343249
2 0.007527454405632739
3  0.01789517612761671
10940 3
1 -0.01287398228894965
2 0.006723851125208569
3  0.01849573658097192
10960 3
1 -0.01255832431170134
2 0.005719989832202899
3  0.01928983862823763
10980 3
1 -0.01205707421636504
2 0.004525545773395478
3  0.02022334621340782
11000 3
1 -0.01139088934709243
2  0.00319317813380593
3  0.02124311842217441
11020 3
1 -0.01068146913820733
2 0.001843063701894465
3  0.02227136866470669
11040 3
1 -0.01002659105791448
2 0.0006030578817100007
3   0.0232015359037403
11060 3
1 -0.009498667586736786
2 -0.0003823150413886367
3  0.02392278732727871
11080 3
1 -0.009170606163769079
2 -0.0009621998424353961
3  0.02432680513461438
11100 3
1 -0.009161242902488986
2 -0.0009801818735422074
3  0.02434111245144432
11120 3
1 -0.009610521729759292
2 -0.0002547681681530634
3  0.02390868319028527
11140 3
1 -0.01059043836046225
2 0.001362529522982214
3  0.02297000285475903
11160 3
1  -0.0121224359630574
2 0.003931020890764358
3  0.02149536650399497
11180 3
1 -0.01411703250221485
2 0.007269031489545164
3  0.01953360296701057
11200 3
1 -0.01626987593985518
2  0.01086132234478487
3  0.01732120438938978
11220 3
1 -0.01825164202908525
2  0.01407596598806382
3  0.01525008644733816
11240 3
1 -0.01979019922871572
2  0.01646475276117254
3  0.01366038891176391
11260 3
1 -0.02074066433974231
2  0.01787180753593987
3  0.01269423814351178
11280 3
1 -0.02106017422869044
2  0.01832604211354827
3  0.01237755240139382
11300 3
1 -0.02076300628476702
2  0.01792106874896771
3  0.01267883904079792
11320 3
1 -0.01989933392828114
2    0.016766870883413
3  0.01359236510176132
11340 3
1 -0.01851408731325499
2  0.01504480121882512
3  0.01504240445567895
11360 3
1 -0.01673049150990558
2  0.01300059782203711
3  0.01683981603954532
11380 3
1 -0.01477119019556383
2  0.01088564336400921
3  0.01878305580224904
11400 3
1 -0.01288297329888444
2 0.008958701505045852
3  0.02066781549113106
11420 3
1    -0.01123375878527
2 0.007442458358820403
3  0.02224242008071009
11440 3
1 -0.009960575533045635
2   0.0064213730594469
3  0.02334220305699208
11460 3
1 -0.009130921909961565
2 0.005834438653330665
3   0.0240046377309735
11480 3
1 -0.008733467057695066
2 0.005578832571674575
3  0.02430539266948895
11500 3
1 -0.008708944098888338
2 0.005562918574989695
3  0.02432401684077412
11520 3
1 -0.008967036718608767
2  0.00569020747470983
3  0.02415129857308074
11540 3
1 -0.009408612293998253
2 0.005875378638606321
3  0.02387205434996975
11560 3
1 -0.009957629311829308
2 0.006068415865073007
3  0.02355056093393149
11580 3
1 -0.01056201179857919
2 0.006247786233483765
3  0.02321259829876343
11600 3
1  -0.0111666506108179
2  0.00640845942888113
3  0.02288975267158566
11620 3
1 -0.01172113512167527
2 0.006543619071074147
3  0.02260503881755938
11640 3
1 -0.01220653158256724
2   0.0066371175611879
3  0.02236631556331314
11660 3
1 -0.01262024287304975
2 0.006697069759034946
3  0.02217448888613927
11680 3
1 -0.01295491396164472
2  0.00673388408333464
3  0.02202608351506452
11700 3
1 -0.01320125029360142
2 0.006754707376360969
3  0.02191569196025256
11720 3
1 -0.01335678683834551
