# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
6780 3
1 -0.03918499477069837
2 -0.02357290375430487
3 -0.01826205264601377
6800 3
1 -0.03575073813940044
2  -0.0191848951797926
3 -0.01427232483017526
6820 3
1 -0.03133893191881931
2 -0.01351658303064163
3 -0.008987100187303199
6840 3
1 -0.02680061520471178
2 -0.007709404000591391
3 -0.003389397414935047
6860 3
1  -0.0228938118910218
2 -0.002815291831701927
3  0.00148164420507868
6880 3
1  -0.0199184043203573
2 0.0008603297230251883
3 0.005176464268000558
6900 3
1 -0.01776012676885763
2 0.003500752941585361
3 0.007850055603018546
6920 3
1 -0.01619559326222486
2 0.005367854562333463
3  0.00978949447824462
6940 3
1 -0.01506560333574036
2 0.006680368457342212
3  0.01118807246105114
6960 3
1 -0.01430403773072442
2 0.007564507109226071
3  0.01214797064740836
6980 3
1 -0.01387114871102213
2 0.008072486602868523
3  0.01270916922840115
7000 3
1 -0.01374637000972534
2 0.008221202048719789
3  0.01287852444462523
7020 3
1 -0.01390242955823595
2  0.00802489600396683
3  0.01263912913361054
7040 3
1 -0.01431126867462673
2 0.007498431416030016
3  0.01197045146926712
7060 3
1 -0.01494975183694081
2 0.006655460138933478
3  0.01084905381399182
7080 3
1 -0.01578624292928765
2 0.005522589487197749
3 0.009266201477551306
7100 3
1 -0.01678215156148966
2 0.004127398043500818
3 0.007240070415656774
7120 3
1 -0.01789567760767419
2 0.002505898314055344
3 0.004828451925305899
7140 3
1 -0.01905534881094439
2 0.0007348412941947657
3 0.002119338500939705
7160 3
1 -0.02018062635132445
2 -0.001123245189040389
3 -0.0007733290671207982
7180 3
1   -0.021222315340653
2 -0.002960200925306467
3 -0.003654768841959921
7200 3
1 -0.02212162557159658
2 -0.004658435458548382
3 -0.006300965669833403
7220 3
1 -0.02281168021932345
2 -0.006068328550490776
3 -0.008485652627690854
7240 3
1 -0.02324616531472401
2 -0.00702308920335426
3 -0.009932492611987698
7260 3
1 -0.02335046033618937
2 -0.007262341499803426
3 -0.01028706863421647
7280 3
1 -0.02303765512187184
2 -0.006483453774166037
3 -0.009156970808515297
7300 3
1 -0.02221558431758552
2 -0.004367846733995151
3 -0.00613895255548691
7320 3
1 -0.02082340517019077
2 -0.0007095856798002842
3 -0.001029082036676954
7340 3
1  -0.0190109537670935
2 0.004199120054597216
3  0.00578587066093661
7360 3
1 -0.01707083751267291
2 0.009474304166317893
3  0.01327844676278644
7380 3
1 -0.01537541067257564
2  0.01408442466716764
3  0.02016796018374301
7400 3
1 -0.01412902700691276
2  0.01747073123109288
3  0.02544057075964545
7420 3
1 -0.01337221572466163
2  0.01949168649625932
3   0.0286946835909152
7440 3
1 -0.01307840497802459
2   0.0202375382105302
3  0.02993868558041335
7460 3
1 -0.01323892198843879
2  0.01987135958329489
3  0.02928866127629703
7480 3
1 -0.01384819991523756
2  0.01855942560747437
3  0.02689986219761131
7500 3
1 -0.01486980825595552
2  0.01646561461387464
3  0.02299727390964357
7520 3
1 -0.01622306874988766
2  0.01386926595313298
3  0.01799315041634486
7540 3
1  -0.0177311234778692
2  0.01111302918103618
3  0.01250055334799072
7560 3
1 -0.01917776503873014
2 0.008520769200494271
3 0.007231204574807748
7580 3
1  -0.0203702678833757
2 0.006378659221191185
3 0.002832374248344038
7600 3
1 -0.02116293368487732
2  0.00487218632412123
3 -0.0003054718007717838
7620 3
1 -0.02157445373400613
2 0.004015607898029572
3 -0.002176616539408371
7640 3
1  -0.0217288769496875
2 0.003677936935435611
3 -0.00296229011487803
7660 3
1 -0.02171592141866796
2 0.003711422634278705
3 -0.002871625222452323
7680 3
1 -0.02163203845766049
2 0.003983463500041751
3 -0.002113956880769763
7700 3
1 -0.02157037705613973
2 0.004387941187996347
3 -0.0008784960545966669
7720 3
1 -0.02156035207480045
2 0.004853439019221639
3 0.0006680212516130268
7740 3
1 -0.02160936952925496
2 0.005312365456635604
3 0.002384578210374855
7760 3
1  -0.0217230163390667
2 0.005692422425489951
3 0.004140638527411866
7780 3
1  -0.0218767114534657
2  0.00597470646360776
3 0.005816787888575092
7800 3
1 -0.02203422175544034
2 0.006166499173613005
3 0.007328693370604711
7820 3
1 -0.02219115879489664
2 0.006255238920914508
3 0.008609297104840152
7840 3
1 -0.02234271225202278
2 0.006250360687921841
3 0.009603217788427543
7860 3
1 -0.02246407440163978
2 0.006207824447677979
3  0.01029034214588087
7880 3
1 -0.02253877838416685
2 0.006169397298208423
3  0.01067585448057784
7900 3
1  -0.0225591050843903
2 0.006155981692430146
3   0.0107715043386456
7920 3
1 -0.02251590141072413
2 0.006194951658990533
3   0.0106050192408027
7940 3
1 -0.02240687483602954
2 0.006300116094060115
3  0.01021023164738821
7960 3
1 -0.02223768451739971
2 0.006474873695797356
3 0.009624163696074106
7980 3
1 -0.02200297349087066
2 0.006727518234246332
3 0.008886248486525972
8000 3
1 -0.02170497548748074
2 0.007062356890582322
3 0.008028094565213806
8020 3
1 -0.02135490449039068
2 0.007468350028240422
3 0.007052414157866949
8040 3
1 -0.02093762092307117
2 0.007959889206979653
3 0.005918124261919289
8060 3
1 -0.02040049943605382
2 0.008588870249635505
3 0.004488527240996021
8080 3
1 -0.01962906156602884
2 0.009493456535512479
3 0.002462296061082725
8100 3
1 -0.01845866088035208
2  0.01085409781564906
3 -0.000584551690593571
8120 3
1 -0.01688871842252482
2  0.01263675225500194
3 -0.004739436367561467
8140 3
1 -0.01517609497109618
2   0.0145106440420335
3 -0.009370251771860794
8160 3
1  -0.0136335538664305
2  0.01613744577363363
3  -0.0135241327109501
8180 3
1 -0.01252329982108691
2  0.01726902473900793
3 -0.01643670675593434
8200 3
1 -0.01203807544092683
2  0.01774311112509963
3 -0.01768904132882909
8220 3
1 -0.01228415733326926
2  0.01750987311087115
3 -0.01706797981102781
8240 3
1  -0.0133099081863044
2  0.01652856671054437
3 -0.01449684979074917
8260 3
1 -0.01508230922429377
2  0.01481173965018101
3 -0.01005296396404631
8280 3
1 -0.01740477378307048
2  0.01245566000073239
3 -0.004116724924175585
8300 3
1 -0.01986947369096725
2 0.009672527437256662
3  0.00255576517492706
8320 3
1 -0.02214040772319947
2 0.006906084482629637
3 0.008981798208539615
8340 3
1 -0.02400353254558496
2 0.004577571292312399
3   0.0144553868394226
8360 3
1 -0.02533575447730385
2 0.002890763410402286
3  0.01864195316954209
8380 3
1 -0.02616291438517138
2 0.001830806849817179
3  0.02138497001061168
8400 3
1 -0.02653281618735548
2 0.001362488650322291
3   0.0226305911722946
8420 3
1 -0.02646280369160792
2 0.001442062788356679
3  0.02238902207892046
8440 3
1 -0.02596197485598495
2 0.001982506910394477
3  0.02064528604588745
8460 3
1 -0.02504473874151003
2 0.002915431218010411
3  0.01745062623473181
8480 3
1 -0.02374128275121024
2 0.004175508830893904
3  0.01295976353404882
8500 3
1 -0.02214584537605191
2 0.005565802447648593
3 0.007530973407082087
8520 3
1 -0.02046073063322851
2 0.006900138180252924
3 0.001751706194154323
8540 3
1 -0.01886189988826814
2  0.00807350402425655
3 -0.003779549430850793
8560 3
1 -0.01750272391628016
2 0.008996987125595268
3 -0.008497602843311469
8580 3
1 -0.01645616123544968
2  0.00962004985801812
3  -0.0119904663941508
8600 3
1 -0.01576385692716897
2 0.009962440531346317
3 -0.01412796600863331
8620 3
1 -0.01547983525048124
2  0.01008367856847769
3 -0.01495314673983295
8640 3
1 -0.01565033738540578
2  0.01002912257198219
3 -0.01450421938194246
8660 3
1 -0.01633666457170335
2 0.009848796408341798
3 -0.01283722636837403
8680 3
1 -0.01761102363466804
2 0.009603431136444129
3 -0.009969024918143887
8700 3
1 -0.01953599552854968
2 0.009372412431934762
3 -0.005778109971821266
8720 3
1 -0.02222182745348178
2 0.009300627489272628
3 -6.139052961273705e-05
8740 3
1 -0.02581053476131956
2 0.009586512771065259
3 0.007260189671368877
8760 3
1 -0.03011979226067041
2  0.01027235179275188
3  0.01578070642287344
8780 3
1 -0.03440613588605856
2  0.01127014297642859
3  0.02412795580169558
8800 3
1  -0.0377078622825664
2    0.012332622877544
3  0.03057192477852588
8820 3
1 -0.03944415146352398
2   0.0130430987692769
3  0.03398171933347349
8840 3
1 -0.03949976423880486
2  0.01306194462111776
3  0.03408907375552417
8860 3
1 -0.03819551280383848
2  0.01231837959371873
3  0.03142946327089291
8880 3
1 -0.03613192963109668
2  0.01092968415733253
3  0.02715172625098639
8900 3
1 -0.03394004367506298
2 0.009202048015291453
3  0.02254879422374145
8920 3
1 -0.03190345865840527
2 0.007407440513677699
3  0.01819615724465962
8940 3
1 -0.02996030526500704
2 0.005546542601811311
3  0.01395116015185138
8960 3
1 -0.02798299999052745
2 0.003472426826460762
3 0.009555023536952589
8980 3
1 -0.02591460079010233
2 0.001171608961463733
3 0.004923741242437885
9000 3
1  -0.0237782106100326
2 -0.001218354042570979
3 0.0001320707731782278
9020 3
1 -0.02169721820215642
2 -0.003538733313057207
3 -0.004566278717550887
9040 3
1 -0.01977688274494582
2 -0.005656840418598819
3 -0.008911341283960539
9060 3
1 -0.01811539509649407
2 -0.007449511235446238
3  -0.0126972804715777
9080 3
1 -0.01679232134552677
2 -0.008825759919616871
3 -0.01576039351902025
9100 3
1 -0.01586029557386937
2 -0.009776579400750052
3 -0.01796927403150761
9120 3
1 -0.01532539105703989
2 -0.01029882835116069
3 -0.01925923272269969
9140 3
1 -0.01519369078467747
2 -0.01042301150458158
3   -0.019583940149424
9160 3
1 -0.01545679843210834
2 -0.01017825066939082
3 -0.01890120170437903
9180 3
1 -0.01607694986445907
2 -0.009590605927453311
3 -0.01719810764989482
9200 3
1 -0.01701654800420727
2 -0.008703168595314281
3 -0.01451111119940052
9220 3
1  -0.0182250606608747
2 -0.007537622583573267
3 -0.01096192264522422
9240 3
1 -0.01960687471879652
2 -0.006138857665181519
3 -0.006800954423765049
9260 3
1 -0.02104277391515552
2 -0.004638185805070805
3 -0.00241575344321987
9280 3
1 -0.02239908939634816
2 -0.003164962018026074
3 0.001700243275021052
9300 3
1 -0.02354752205381772
2 -0.001844616694683054
3 0.005163336594780077
9320 3
1 -0.02440137748309112
2 -0.0008112788108931568
3 0.007670722431965871
9340 3
1 -0.02489320049169308
2 -0.0001785978094233087
3 0.009011740838504423
9360 3
1 -0.02490281593958343
2 -0.0001698568848809145
3 0.009041933744168063
9380 3
1 -0.02429404167940419
2 -0.001093525908576254
3 0.007583754304125279
9400 3
1 -0.02284602828042281
2 -0.003385267460824792
3 0.004344884573809438
9420 3
1 -0.02024084142367855
2 -0.007590201358532056
3 -0.0009799660703553315
9440 3
1 -0.01650525038927597
2 -0.01375876547022159
3 -0.008178991664198776
9460 3
1  -0.0123284002723949
2 -0.02081545122778294
3 -0.01597492561349689
9480 3
1 -0.008709964809746396
2 -0.02697963573528028
3 -0.02245817186346777
9500 3
1 -0.006362803809093265
2 -0.03097321137111209
3  -0.0264968336428506
9520 3
1 -0.005370415770858727
2  -0.0326742986101678
3 -0.02817620255398978
9540 3
1 -0.005452443046742417
2 -0.03253759658661792
3 -0.02804605564318763
9560 3
1 -0.00635418883687322
2 -0.03106263602808923
3 -0.02662636689537834
9580 3
1 -0.007863945692779595
2 -0.02867445875846641
3 -0.02430567956027296
9600 3
1 -0.009786317419571589
2 -0.02571929317224431
3 -0.02136351291574634
9620 3
1 -0.01194462027165955
2 -0.02254278272405585
3 -0.01809106218695611
9640 3
1  -0.0141401831177248
2 -0.01948958234074283
3 -0.01479290000275846
9660 3
1 -0.01621064708296061
2 -0.01678086692412251
3  -0.0116541109916426
9680 3
1 -0.01806741397258804
2 -0.01453899147053406
3 -0.008824680904128357
9700 3
1 -0.01965076705073443
2 -0.01280968405052718
3 -0.006449553379733075
9720 3
1 -0.02091959793417431
2 -0.01160531623604655
3 -0.004599581676094644
9740 3
1 -0.02185407480886425
2 -0.01084626213184592
3 -0.00327809611170693
9760 3
1 -0.02241932513132383
2 -0.01044229551735398
3 -0.002490908077309228
9780 3
1  -0.0226045391593459
2 -0.01032582754493916
3 -0.002238925412079595
9800 3
1 -0.02238139351754853
2  -0.0104368895010154
3 -0.00252467847077753
9820 3
1 -0.02170748096848385
2 -0.01073496188647027
3  -0.0033617170251663
9840 3
1 -0.02053701137887742
2 -0.01120216428016008
3 -0.004755995365288257
9860 3
1 -0.01881147476483847
2 -0.01186545529420968
3 -0.006717553373823293
9880 3
1 -0.01650205433069374
2 -0.01278172645922027
3 -0.009305034443800153
9900 3
1 -0.01361881169610157
2 -0.01401499961053432
3 -0.01259267728260838
9920 3
1 -0.01015673657625271
2 -0.01567596011947003
3 -0.01658361931893282
9940 3
1 -0.006196242989407352
2 -0.01787279425560939
3 -0.02119846506025347
9960 3
1 -0.00205569795983962
2 -0.02053499215091037
3 -0.02619053609523547
9980 3
1 0.001745495237518213
2  -0.0233487350369046
3 -0.03097565925675561
10000 3
1 0.004702936834057425
2  -0.0258531492582037
3 -0.03485521618150855
10020 3
1 0.006498981857479436
2 -0.02757408470872136
3 -0.03731923050747454
10040 3
1 0.006940849232044854
2 -0.02803953327904551
3 -0.03795579688755701
10060 3
1 0.005908387487334466
2 -0.02669239257132361
3 -0.03624246894413119
10080 3
1 0.003369129571307639
2  -0.0227725259134921
3 -0.03152767634238351
10100 3
1 -0.0003874987955434506
2 -0.01586877451292068
3 -0.02369052316107556
10120 3
1 -0.004333312971162684
2 -0.007425315501830454
3 -0.01462838647312559
10140 3
1 -0.007206278438864899
2 -0.0002460960502475018
3 -0.007366899337711175
10160 3
1 -0.008787578395388351
2 0.004523279585207263
3 -0.002904387421464705
10180 3
1 -0.009557217870259649
2 0.007356743751202544
3 -0.0004326087088131203
10200 3
1 -0.009885310338184183
2 0.008868932825706111
3 0.0008229551802543256
10220 3
1 -0.009966157762796968
2 0.009352241780167247
3 0.001206508080553448
10240 3
1 -0.009919216762671823
2 0.008903977477228153
3 0.0008846423098045619
10260 3
1 -0.009821736620018839
2 0.007538760267763678
3 -3.988405089039304e-05
10280 3
1 -0.009733439988089287
2 0.005284275792160287
3 -0.00147540654651479
10300 3
1 -0.009715815550936924
2 0.002222672714310647
3 -0.003314935527141571
10320 3
1 -0.00979658800330796
2 -0.001501446450248523
3 -0.005438412552985383
10340 3
1 -0.009950464874890486
2 -0.005645248107370548
3 -0.007712633413571979
10360 3
1 -0.01016141879947696
2 -0.009825743578502966
3 -0.009952854551078971
10380 3
1 -0.01044783593184206
2 -0.01369483022198992
3 -0.01197231432053236
10400 3
1 -0.01076058177897821
2 -0.01696841212602607
3 -0.01362644274607483
10420 3
1  -0.0110131750557052
2 -0.01934481413885791
3 -0.01480732177120458
10440 3
1 -0.01115191774012558
2 -0.02058844292839979
3 -0.01541299349772274
10460 3
1 -0.01113592895035609
2  -0.0204759946175237
3 -0.01536076297349176
10480 3
1 -0.01089266049167747
2 -0.01872350159954905
3 -0.01453697194977721
10500 3
1 -0.01037335929839855
2 -0.01496206713686021
3    -0.01279173990741
10520 3
1 -0.009568965666289841
2 -0.008764511290646482
3 -0.01002756726289356
10540 3
1 -0.008441256330989688
2 3.481453798670486e-05
3 -0.006267409630700271
10560 3
1 -0.007078063647270483
2  0.01072924096639838
3 -0.001936123070665374
10580 3
1 -0.005759329008256486
2  0.02152435609021808
3 0.002167515444572388
10600 3
1 -0.004744689247662137
2  0.03041872184565975
3 0.005368581493232938
10620 3
1 -0.004099748720559404
2  0.03614856674609257
3  0.00737414926168789
10640 3
1 -0.003856663487070477
2  0.03828645396672314
3 0.008108659749909819
10660 3
1 -0.004009097395240246
2   0.0369209977598679
3 0.007664604944539022
10680 3
1 -0.004523306952076922
2  0.03237779307541899
3 0.006234701702689804
10700 3
1 -0.005358677456619887
2  0.02520781392586358
3 0.004091544178942641
10720 3
1 -0.006374394819843587
2  0.01643570399969363
3  0.00159101104418724
10740 3
1 -0.00739706455085809
2 0.007531839752175529
3 -0.0008454700317930275
10760 3
1 -0.008308560732849912
2 -0.0001769708794689961
3 -0.002841905625311725
10780 3
1 -0.009005532143042672
2 -0.005980272685285115
3 -0.004267624196277353
10800 3
1 -0.009452419186636973
2 -0.009853741307868091
3 -0.005168913492338945
10820 3
1 -0.009701136672770616
2 -0.01219364764802577
3 -0.005694000829484125
10840 3
1 -0.00982452877778428
2 -0.01341339612222825
3 -0.005953789781845131
10860 3
1 -0.009856801598971288
2 -0.01375824118571245
3 -0.006023656419968049
10880 3
1 -0.009824984349627641
2 -0.01335879058403933
3 -0.005943577862998595
10900 3
1 -0.009745481416487678
2  -0.0123019139131344
3 -0.005729790630189413
10920 3
1 -0.009634458059231576
2 -0.01064425304026884
3 -0.005390117065918076
10940 3
1 -0.009510111939778909
2 -0.008448454404003769
3 -0.00493167896694402
10960 3
1 -0.009381405243040319
2 -0.005806129380676595
3 -0.004352429388370993
10980 3
1 -0.009252084702339403
2 -0.002816904671416154
3 -0.003648689894252044
11000 3
1 -0.009141383553370019
2 0.000415453203974181
3 -0.002825727461480909
11020 3
1 -0.009053615993053654
2 0.003783875982929175
3 -0.00193116584734021
11040 3
1 -0.00897835214231435
2 0.007187287075318238
3 -0.001003886481825589
11060 3
1 -0.008901775799184719
2  0.01049443890818225
3 -4.93681933875223e-05
11080 3
1 -0.008825108449912022
2   0.0135549632779508
3 0.0008843649716965274
11100 3
1 -0.008751602157808236
2  0.01618931143336866
3 0.001719709734437913
11120 3
1 -0.008689819825157485
2  0.01811314225012239
3 0.002349041070479174
11140 3
1 -0.008660816603430987
2  0.01894264122590883
3 0.002629577073072653
11160 3
1 -0.008686020099037961
2  0.01825245683652454
3 0.002391551770141831
11180 3
1 -0.008788622854375205
2  0.01566337511687621
3 0.001510168156798386
11200 3
1 -0.008973215387023004
2  0.01102447294252684
3 -5.575041258865099e-05
11220 3
1 -0.00922111488561228
2 0.004526126439699851
3 -0.002229059214407414
11240 3
1 -0.009561627425014763
2 -0.003252595159096927
3 -0.004834852864860295
11260 3
1 -0.009946894153081587
2 -0.01138571679108935
3 -0.007583235822641754
11280 3
1 -0.01031705032185215
2 -0.01891453959660794
3 -0.01016822813552309
11300 3
1 -0.01060599632664605
2 -0.02509723047136703
3  -0.0123392533226685
11320 3
1 -0.01078911190573706
2 -0.02937369225962172
3 -0.01388342299403256
11340 3
1 -0.01085420840334805
2 -0.03135553878430386
3  -0.0146148089048932
11360 3
1 -0.01084823592192663
2 -0.03075226235288397
3 -0.01438567704481208
11380 3
1 -0.01083405953563243
2 -0.02727374811471606
3  -0.0130362365141572
11400 3
1  -0.0108264907030815
2 -0.02068596736685535
3 -0.01040197582567437
11420 3
1 -0.01085739261919016
2 -0.01100559564377335
3 -0.006488510266500214
11440 3
1 -0.01092698548751159
2 0.001110862781530386
3 -0.00158763699793063
11460 3
1 -0.01101390920445766
2  0.01398813708742708
3 0.003637980339426861
11480 3
1 -0.01112502888642553
2  0.02550823809423619
3 0.008351220781285917
11500 3
1 -0.01122834317698462
2  0.03414403301324853
3  0.01186054564308492
11520 3
1 -0.01129711015022039
2  0.03927011822381132
3  0.01391516423839079
11540 3
1 -0.01131640651107091
2  0.04090514459538497
3  0.01456993103261439
11560 3
1 -0.01130517365800188
2  0.03942193101702784
3  0.01398097782451657
11580 3
1  -0.0112762115050451
2  0.03540316079129369
3  0.01239624679491058
11600 3
1 -0.01123344955916394
2  0.02955619431925172
3  0.01006067505867492
