# Time-averaged data for fix write_all_momentum
# TimeStep Number-of-rows
# Row c_all_momentum[*]
2    -0.17862092240909
3   0.1428827571348696
3089400 3
1  0.07641182858087614
2  -0.1786209224091029
3   0.1428827571349194
3089420 3
1  0.07641182858086371
2   -0.178620922409102
3   0.1428827571348874
3089440 3
1  0.07641182858082907
2  -0.1786209224090802
3   0.1428827571348776
3089460 3
1  0.07641182858085127
2  -0.1786209224091144
3   0.1428827571349274
3089480 3
1  0.07641182858087436
2  -0.1786209224091158
3   0.1428827571348972
3089500 3
1  0.07641182858088591
2  -0.1786209224091277
3   0.1428827571348794
3089520 3
1  0.07641182858088591
2  -0.1786209224090904
3   0.1428827571348945
3089540 3
1  0.07641182858087081
2  -0.1786209224090933
3   0.1428827571348767
3089560 3
1  0.07641182858086193
2  -0.1786209224091106
3   0.1428827571348865
3089580 3
1  0.07641182858087081
2  -0.1786209224091189
3    0.142882757134891
3089600 3
1  0.07641182858087703
2  -0.1786209224091118
3   0.1428827571348696
3089620 3
1  0.07641182858089923
2  -0.1786209224091269
3   0.1428827571349069
3089640 3
1  0.07641182858087792
2  -0.1786209224091326
3   0.1428827571348661
3089660 3
1  0.07641182858088236
2  -0.1786209224091506
3   0.1428827571348918
3089680 3
1  0.07641182858088857
2  -0.1786209224091453
3   0.1428827571349007
3089700 3
1   0.0764118285808939
2  -0.1786209224091375
3   0.1428827571349212
3089720 3
1  0.07641182858088058
2  -0.1786209224091617
3   0.1428827571349265
3089740 3
1  0.07641182858090367
2  -0.1786209224091269
3    0.142882757134938
3089760 3
1  0.07641182858088147
2  -0.1786209224091411
3    0.142882757134938
3089780 3
1  0.07641182858088857
2  -0.1786209224091069
3   0.1428827571349398
3089800 3
1  0.07641182858090101
2  -0.1786209224091349
3   0.1428827571349451
3089820 3
1  0.07641182858088857
2  -0.1786209224091257
3   0.1428827571349469
3089840 3
1  0.07641182858088413
2  -0.1786209224091222
3   0.1428827571349212
3089860 3
1  0.07641182858088413
2  -0.1786209224091215
3     0.14288275713493
3089880 3
1  0.07641182858088591
2  -0.1786209224091084
3   0.1428827571349212
3089900 3
1  0.07641182858086637
2  -0.1786209224090995
3   0.1428827571349389
3089920 3
1  0.07641182858085394
2  -0.1786209224090962
3   0.1428827571349363
3089940 3
1  0.07641182858085749
2  -0.1786209224091058
3   0.1428827571349283
3089960 3
1  0.07641182858084683
2  -0.1786209224090967
3   0.1428827571349292
3089980 3
1  0.07641182858083262
2  -0.1786209224090864
3   0.1428827571349425
3090000 3
1  0.07641182858084949
2  -0.1786209224091213
3   0.1428827571349371
3090020 3
1  0.07641182858085926
2  -0.1786209224091257
3   0.1428827571349514
3090040 3
1  0.07641182858083617
2  -0.1786209224090884
3   0.1428827571349309
3090060 3
1  0.07641182858086815
2  -0.1786209224090962
3    0.142882757134922
3090080 3
1  0.07641182858086726
2  -0.1786209224091244
3   0.1428827571349531
3090100 3
1  0.07641182858087436
2  -0.1786209224091211
3   0.1428827571349087
3090120 3
1  0.07641182858089124
2  -0.1786209224091075
3   0.1428827571349434
3090140 3
1  0.07641182858088147
2  -0.1786209224091113
3   0.1428827571349514
3090160 3
1  0.07641182858085305
2  -0.1786209224090956
3   0.1428827571349389
3090180 3
1  0.07641182858087703
2   -0.178620922409094
3   0.1428827571349549
3090200 3
1  0.07641182858090012
2  -0.1786209224091206
3   0.1428827571349247
3090220 3
1  0.07641182858089035
2   -0.178620922409138
3   0.1428827571349478
3090240 3
1  0.07641182858088058
2  -0.1786209224091104
3   0.1428827571349256
3090260 3
1  0.07641182858090101
2    -0.17862092240914
3    0.142882757134899
3090280 3
1   0.0764118285808939
2  -0.1786209224091528
3   0.1428827571349025
3090300 3
1   0.0764118285809241
2  -0.1786209224091606
3   0.1428827571349087
3090320 3
1  0.07641182858091788
2   -0.178620922409167
3   0.1428827571349176
3090340 3
1  0.07641182858094098
2  -0.1786209224091588
3   0.1428827571349327
3090360 3
1  0.07641182858094631
2  -0.1786209224091873
3   0.1428827571349176
3090380 3
1  0.07641182858090989
2  -0.1786209224091546
3   0.1428827571349069
3090400 3
1  0.07641182858091611
2  -0.1786209224091517
3   0.1428827571348954
3090420 3
1  0.07641182858092854
2  -0.1786209224091593
3   0.1428827571349203
3090440 3
1  0.07641182858093565
2  -0.1786209224091719
3   0.1428827571349025
3090460 3
1  0.07641182858094098
2  -0.1786209224091664
3   0.1428827571349363
3090480 3
1  0.07641182858093387
2  -0.1786209224091861
3   0.1428827571349203
3090500 3
1  0.07641182858095164
2  -0.1786209224091828
3   0.1428827571349247
3090520 3
1  0.07641182858093742
2  -0.1786209224091655
3   0.1428827571349043
3090540 3
1  0.07641182858095874
2  -0.1786209224091539
3   0.1428827571348634
3090560 3
1   0.0764118285809765
2   -0.178620922409179
3   0.1428827571348705
3090580 3
1  0.07641182858095341
2  -0.1786209224091797
3   0.1428827571348696
3090600 3
1  0.07641182858092499
2  -0.1786209224091688
3   0.1428827571349007
3090620 3
1  0.07641182858093387
2  -0.1786209224091713
3   0.1428827571348696
3090640 3
1  0.07641182858093387
2  -0.1786209224091713
3   0.1428827571348927
3090660 3
1  0.07641182858094631
2  -0.1786209224091806
3   0.1428827571349194
3090680 3
1   0.0764118285809392
2  -0.1786209224091948
3   0.1428827571348927
3090700 3
1  0.07641182858095874
2  -0.1786209224091859
3   0.1428827571349132
3090720 3
1  0.07641182858098006
2  -0.1786209224091624
3   0.1428827571348759
3090740 3
1  0.07641182858096052
2  -0.1786209224091908
3   0.1428827571349052
3090760 3
1  0.07641182858094631
2  -0.1786209224091655
3   0.1428827571348874
3090780 3
1  0.07641182858094453
2  -0.1786209224091606
3    0.142882757134891
3090800 3
1  0.07641182858094275
2  -0.1786209224091202
3   0.1428827571348954
3090820 3
1  0.07641182858095164
2  -0.1786209224091425
3   0.1428827571348936
3090840 3
1  0.07641182858096673
2  -0.1786209224091236
3   0.1428827571349007
3090860 3
1  0.07641182858091966
2  -0.1786209224091064
3   0.1428827571348474
3090880 3
1  0.07641182858095164
2  -0.1786209224091222
3   0.1428827571348759
3090900 3
1  0.07641182858095696
2  -0.1786209224091284
3   0.1428827571348723
3090920 3
1  0.07641182858094897
2    -0.17862092240909
3   0.1428827571348759
3090940 3
1  0.07641182858092854
2  -0.1786209224090944
3   0.1428827571348652
3090960 3
1  0.07641182858094009
2  -0.1786209224091249
3   0.1428827571348599
3090980 3
1  0.07641182858092677
2  -0.1786209224091153
3   0.1428827571348457
3091000 3
1  0.07641182858092854
2  -0.1786209224090887
3    0.142882757134851
3091020 3
1  0.07641182858094453
2  -0.1786209224091069
3    0.142882757134835
3091040 3
1  0.07641182858094808
2  -0.1786209224091078
3    0.142882757134835
3091060 3
1  0.07641182858095164
2  -0.1786209224091171
3   0.1428827571348474
3091080 3
1  0.07641182858090279
2  -0.1786209224091109
3   0.1428827571348652
3091100 3
1  0.07641182858091788
2  -0.1786209224090949
3   0.1428827571348616
3091120 3
1  0.07641182858092943
2  -0.1786209224090882
3   0.1428827571348528
3091140 3
1    0.076411828580917
2  -0.1786209224090878
3   0.1428827571348563
3091160 3
1  0.07641182858089657
2   -0.178620922409098
3   0.1428827571348545
3091180 3
1  0.07641182858088724
2  -0.1786209224090953
3   0.1428827571348528
3091200 3
1  0.07641182858088769
2  -0.1786209224091158
3   0.1428827571348563
3091220 3
1  0.07641182858085571
2  -0.1786209224090962
3   0.1428827571348741
3091240 3
1  0.07641182858087081
2  -0.1786209224091095
3   0.1428827571348634
3091260 3
1  0.07641182858087081
2  -0.1786209224091024
3   0.1428827571348918
3091280 3
1   0.0764118285808757
2  -0.1786209224091206
3   0.1428827571348847
3091300 3
1  0.07641182858084328
2  -0.1786209224091104
3    0.142882757134867
3091320 3
1  0.07641182858086371
2  -0.1786209224091406
3   0.1428827571348439
3091340 3
1  0.07641182858086371
2  -0.1786209224091229
3   0.1428827571348457
3091360 3
1  0.07641182858085438
2  -0.1786209224091255
3   0.1428827571348528
3091380 3
1  0.07641182858084683
2  -0.1786209224091042
3   0.1428827571348528
3091400 3
1   0.0764118285808344
2  -0.1786209224091397
3   0.1428827571348439
3091420 3
1  0.07641182858084417
2  -0.1786209224091326
3   0.1428827571348705
3091440 3
1  0.07641182858084505
2  -0.1786209224091335
3   0.1428827571348652
3091460 3
1  0.07641182858086859
2  -0.1786209224091118
3   0.1428827571348688
3091480 3
1  0.07641182858088325
2  -0.1786209224091064
3   0.1428827571348581
3091500 3
1  0.07641182858087436
2  -0.1786209224091246
3   0.1428827571348759
3091520 3
1  0.07641182858089701
2  -0.1786209224091175
3   0.1428827571348581
3091540 3
1  0.07641182858089035
2   -0.178620922409098
3    0.142882757134883
3091560 3
1  0.07641182858087525
2   -0.178620922409122
3   0.1428827571348705
3091580 3
1  0.07641182858086681
2  -0.1786209224091038
3   0.1428827571348368
3091600 3
1  0.07641182858087259
2  -0.1786209224091029
3   0.1428827571348439
3091620 3
1  0.07641182858088857
2  -0.1786209224091326
3   0.1428827571348492
3091640 3
1  0.07641182858090434
2  -0.1786209224091135
3   0.1428827571348137
3091660 3
1  0.07641182858090123
2  -0.1786209224091242
3   0.1428827571348403
3091680 3
1  0.07641182858090345
2   -0.178620922409086
3   0.1428827571348332
3091700 3
1  0.07641182858088635
2  -0.1786209224090953
3   0.1428827571348315
3091720 3
1  0.07641182858087392
2  -0.1786209224091051
3   0.1428827571348119
3091740 3
1  0.07641182858086815
2  -0.1786209224091064
3   0.1428827571347977
3091760 3
1  0.07641182858088191
2  -0.1786209224091353
3   0.1428827571347906
3091780 3
1  0.07641182858088413
2  -0.1786209224091175
3   0.1428827571348386
3091800 3
1  0.07641182858087259
2  -0.1786209224091042
3   0.1428827571348297
3091820 3
1  0.07641182858086148
2  -0.1786209224091038
3   0.1428827571348208
3091840 3
1  0.07641182858089568
2  -0.1786209224091087
3    0.142882757134835
3091860 3
1   0.0764118285808868
2  -0.1786209224091246
3   0.1428827571348421
3091880 3
1  0.07641182858090723
2  -0.1786209224090989
3   0.1428827571348528
3091900 3
1  0.07641182858090279
2   -0.178620922409102
3    0.142882757134883
3091920 3
1  0.07641182858088458
2  -0.1786209224090847
3   0.1428827571348705
3091940 3
1  0.07641182858088635
2  -0.1786209224090971
3   0.1428827571348688
3091960 3
1  0.07641182858090723
2  -0.1786209224090758
3   0.1428827571348688
3091980 3
1  0.07641182858085438
2  -0.1786209224090998
3    0.142882757134867
3092000 3
1  0.07641182858085438
2  -0.1786209224090589
3   0.1428827571348688
3092020 3
1  0.07641182858087348
2  -0.1786209224090616
3   0.1428827571348634
3092040 3
1  0.07641182858084195
2  -0.1786209224090776
3   0.1428827571348883
3092060 3
1  0.07641182858084949
2  -0.1786209224090598
3   0.1428827571348812
3092080 3
1  0.07641182858085571
2  -0.1786209224090607
3   0.1428827571348812
3092100 3
1  0.07641182858083262
2  -0.1786209224090682
3   0.1428827571348847
3092120 3
1  0.07641182858085571
2  -0.1786209224090394
3   0.1428827571349007
3092140 3
1  0.07641182858084639
2   -0.178620922409058
3   0.1428827571349114
3092160 3
1  0.07641182858082152
2  -0.1786209224090651
3   0.1428827571349309
3092180 3
1  0.07641182858083795
2  -0.1786209224090589
3   0.1428827571349327
3092200 3
1  0.07641182858084505
2  -0.1786209224090554
3   0.1428827571349416
3092220 3
1   0.0764118285808606
2  -0.1786209224090962
3   0.1428827571349309
3092240 3
1   0.0764118285808717
2  -0.1786209224090824
3   0.1428827571349238
3092260 3
1  0.07641182858083218
2  -0.1786209224090762
3   0.1428827571349309
3092280 3
1  0.07641182858087214
2  -0.1786209224090753
3   0.1428827571349203
3092300 3
1  0.07641182858088946
2  -0.1786209224091095
3   0.1428827571349274
3092320 3
1  0.07641182858089701
2  -0.1786209224090811
3   0.1428827571349203
3092340 3
1  0.07641182858089302
2   -0.178620922409082
3   0.1428827571349078
3092360 3
1  0.07641182858086903
2  -0.1786209224090849
3   0.1428827571348972
3092380 3
1  0.07641182858089479
2  -0.1786209224090736
3   0.1428827571349238
3092400 3
1  0.07641182858089746
2  -0.1786209224090971
3   0.1428827571349043
3092420 3
1  0.07641182858093476
2  -0.1786209224090851
3   0.1428827571349203
3092440 3
1  0.07641182858092055
2  -0.1786209224090767
3   0.1428827571349309
3092460 3
1  0.07641182858089124
2  -0.1786209224091007
3   0.1428827571349238
3092480 3
1  0.07641182858089834
2  -0.1786209224090971
3   0.1428827571349292
3092500 3
1  0.07641182858089302
2  -0.1786209224090953
3   0.1428827571349274
3092520 3
1  0.07641182858088325
2  -0.1786209224090891
3   0.1428827571349345
3092540 3
1  0.07641182858088502
2  -0.1786209224090931
3   0.1428827571349061
3092560 3
1  0.07641182858088058
2  -0.1786209224091118
3   0.1428827571348901
3092580 3
1  0.07641182858088325
2  -0.1786209224090824
3   0.1428827571349043
3092600 3
1  0.07641182858087081
2  -0.1786209224090847
3   0.1428827571349078
3092620 3
1  0.07641182858086459
2  -0.1786209224091051
3   0.1428827571348705
3092640 3
1  0.07641182858086548
2  -0.1786209224090993
3   0.1428827571348723
3092660 3
1  0.07641182858085216
2  -0.1786209224090838
3   0.1428827571348776
3092680 3
1  0.07641182858086992
2  -0.1786209224090789
3   0.1428827571348812
3092700 3
1   0.0764118285808868
2  -0.1786209224090998
3   0.1428827571348794
3092720 3
1  0.07641182858089302
2  -0.1786209224090767
3   0.1428827571348776
3092740 3
1   0.0764118285808788
2  -0.1786209224090758
3   0.1428827571348741
3092760 3
1  0.07641182858088769
2  -0.1786209224090425
3    0.142882757134851
3092780 3
1  0.07641182858090101
2  -0.1786209224090514
3   0.1428827571348261
3092800 3
1  0.07641182858090545
2   -0.178620922409042
3   0.1428827571348723
3092820 3
1  0.07641182858087792
2  -0.1786209224090478
3   0.1428827571348474
3092840 3
1  0.07641182858089568
2  -0.1786209224090318
3   0.1428827571348474
3092860 3
1  0.07641182858089568
2  -0.1786209224090336
3    0.142882757134867
3092880 3
1   0.0764118285808566
2  -0.1786209224090305
3   0.1428827571348421
3092900 3
1   0.0764118285808717
2  -0.1786209224090114
3   0.1428827571348616
3092920 3
1  0.07641182858089657
2   -0.178620922409038
3   0.1428827571348492
3092940 3
1  0.07641182858089657
2  -0.1786209224090332
3   0.1428827571348243
3092960 3
1  0.07641182858088325
2  -0.1786209224090403
3   0.1428827571348599
3092980 3
1  0.07641182858087525
2  -0.1786209224090358
3   0.1428827571348634
3093000 3
1  0.07641182858085838
2  -0.1786209224090198
3    0.142882757134867
3093020 3
1   0.0764118285808415
2  -0.1786209224090149
3   0.1428827571348741
3093040 3
1  0.07641182858081219
2   -0.178620922409042
3   0.1428827571348457
3093060 3
1  0.07641182858083706
2  -0.1786209224090349
3   0.1428827571348581
3093080 3
1  0.07641182858083262
2  -0.1786209224090536
3   0.1428827571348634
3093100 3
1  0.07641182858081574
2  -0.1786209224090816
3    0.142882757134867
3093120 3
1  0.07641182858084949
2  -0.1786209224090536
3   0.1428827571348599
3093140 3
1  0.07641182858083706
2   -0.178620922409086
3   0.1428827571348599
3093160 3
1  0.07641182858082018
2  -0.1786209224090585
3   0.1428827571348723
3093180 3
1  0.07641182858087525
2  -0.1786209224090975
3   0.1428827571348457
3093200 3
1  0.07641182858084861
2  -0.1786209224090869
3    0.142882757134851
3093220 3
1  0.07641182858087348
2  -0.1786209224090713
3   0.1428827571348421
3093240 3
1  0.07641182858087525
2  -0.1786209224090678
3   0.1428827571348474
3093260 3
1   0.0764118285809019
2  -0.1786209224090869
3   0.1428827571348403
3093280 3
1  0.07641182858090545
2   -0.178620922409066
3   0.1428827571348705
3093300 3
1  0.07641182858090723
2  -0.1786209224090642
3   0.1428827571348634
3093320 3
1  0.07641182858089657
2  -0.1786209224090824
3    0.142882757134883
3093340 3
1  0.07641182858090012
2   -0.178620922409094
3   0.1428827571348705
3093360 3
1  0.07641182858091966
2  -0.1786209224090936
3   0.1428827571348688
3093380 3
1  0.07641182858091611
2  -0.1786209224090767
3    0.142882757134883
3093400 3
1  0.07641182858091256
2  -0.1786209224090651
3   0.1428827571348901
3093420 3
1    0.076411828580917
2  -0.1786209224090691
3   0.1428827571348918
3093440 3
1  0.07641182858092144
2  -0.1786209224090531
3   0.1428827571348865
3093460 3
1  0.07641182858091078
2  -0.1786209224090745
3   0.1428827571348883
3093480 3
1  0.07641182858095341
2  -0.1786209224090811
3   0.1428827571349061
3093500 3
1  0.07641182858094364
2  -0.1786209224090767
3   0.1428827571349007
3093520 3
1  0.07641182858096407
2  -0.1786209224090758
3   0.1428827571348847
3093540 3
1  0.07641182858094098
2  -0.1786209224091229
3   0.1428827571348954
3093560 3
1  0.07641182858095164
2  -0.1786209224090958
3   0.1428827571348972
3093580 3
1  0.07641182858094542
2  -0.1786209224090971
3   0.1428827571348901
3093600 3
1  0.07641182858096318
2  -0.1786209224090971
3   0.1428827571348901
3093620 3
1  0.07641182858096762
2  -0.1786209224090936
3    0.142882757134899
3093640 3
1  0.07641182858096052
2  -0.1786209224090918
3   0.1428827571348918
3093660 3
1  0.07641182858094808
2   -0.178620922409094
3   0.1428827571348847
3093680 3
1  0.07641182858094098
2  -0.1786209224091198
3   0.1428827571348847
3093700 3
1  0.07641182858094986
2  -0.1786209224091213
3   0.1428827571349096
3093720 3
1  0.07641182858094808
2  -0.1786209224090989
3   0.1428827571348847
3093740 3
1  0.07641182858093387
2  -0.1786209224091206
3   0.1428827571348688
3093760 3
1  0.07641182858094897
2  -0.1786209224091038
3   0.1428827571348741
3093780 3
1  0.07641182858092588
2  -0.1786209224091266
3   0.1428827571348865
3093800 3
1    0.076411828580917
2  -0.1786209224091386
3   0.1428827571348794
3093820 3
1  0.07641182858091877
2   -0.178620922409132
3    0.142882757134867
3093840 3
1  0.07641182858095785
2  -0.1786209224091324
3   0.1428827571349114
3093860 3
1  0.07641182858094719
2  -0.1786209224091229
3    0.142882757134899
3093880 3
1  0.07641182858096585
2  -0.1786209224091153
3   0.1428827571348883
3093900 3
1  0.07641182858095075
2  -0.1786209224091171
3   0.1428827571349132
3093920 3
1  0.07641182858095785
2  -0.1786209224090949
3   0.1428827571349025
3093940 3
1   0.0764118285809845
2  -0.1786209224091122
3   0.1428827571349025
3093960 3
1   0.0764118285809392
2  -0.1786209224090927
3   0.1428827571349007
3093980 3
1  0.07641182858098094
2  -0.1786209224090967
3   0.1428827571348954
3094000 3
1  0.07641182858092321
2  -0.1786209224090816
3   0.1428827571348954
3094020 3
1  0.07641182858091966
2   -0.178620922409102
3   0.1428827571349327
3094040 3
1  0.07641182858093476
2  -0.1786209224090856
3   0.1428827571348972
3094060 3
1  0.07641182858095164
2  -0.1786209224090718
3   0.1428827571349149
3094080 3
1  0.07641182858095164
2  -0.1786209224090567
3   0.1428827571349132
3094100 3
1  0.07641182858093387
2  -0.1786209224090642
3   0.1428827571349167
3094120 3
1  0.07641182858094453
2   -0.178620922409066
3   0.1428827571349292
3094140 3
1  0.07641182858093565
2  -0.1786209224090749
3   0.1428827571349043
3094160 3
1  0.07641182858094275
2  -0.1786209224090585
3   0.1428827571349274
3094180 3
1  0.07641182858094631
2  -0.1786209224090678
3    0.142882757134899
3094200 3
1  0.07641182858094631
2  -0.1786209224090871
3    0.142882757134899
3094220 3
1  0.07641182858091344
2  -0.1786209224090773
3   0.1428827571349114
3094240 3
1    0.076411828580917
2  -0.1786209224090736
3   0.1428827571348936
3094260 3
1  0.07641182858091611
2  -0.1786209224090807
3   0.1428827571349274
3094280 3
1   0.0764118285809321
2  -0.1786209224090771
3   0.1428827571349256
3094300 3
1  0.07641182858092321
2  -0.1786209224090896
3   0.1428827571349345
3094320 3
1  0.07641182858090323
2  -0.1786209224090811
3   0.1428827571349167
3094340 3
1  0.07641182858091522
2  -0.1786209224090598
3   0.1428827571349558
3094360 3
1  0.07641182858089834
2  -0.1786209224090833
3   0.1428827571349345
3094380 3
1  0.07641182858090989
2   -0.178620922409122
3   0.1428827571349505
3094400 3
1    0.076411828580913
2   -0.178620922409094
3   0.1428827571349398
3094420 3
1  0.07641182858091788
2  -0.1786209224090975
3    0.142882757134938
3094440 3
1  0.07641182858090989
2  -0.1786209224090904
3   0.1428827571349149
3094460 3
1  0.07641182858091788
2  -0.1786209224091149
3   0.1428827571349132
3094480 3
1  0.07641182858090856
2  -0.1786209224090842
3   0.1428827571349434
3094500 3
1  0.07641182858090367
2  -0.1786209224090922
3   0.1428827571349256
3094520 3
1  0.07641182858088236
2  -0.1786209224091095
3   0.1428827571349185
3094540 3
1  0.07641182858090811
2  -0.1786209224090953
3   0.1428827571349309
3094560 3
1  0.07641182858088413
2  -0.1786209224090818
3   0.1428827571349132
3094580 3
1    0.076411828580913
2  -0.1786209224090625
3   0.1428827571349309
3094600 3
1  0.07641182858088147
2  -0.1786209224090984
3   0.1428827571349007
3094620 3
1  0.07641182858091033
2  -0.1786209224090543
3   0.1428827571349434
3094640 3
1  0.07641182858087792
2  -0.1786209224090938
3   0.1428827571349078
3094660 3
1  0.07641182858090545
2  -0.1786209224090847
3   0.1428827571348972
3094680 3
1  0.07641182858089079
2  -0.1786209224090949
3   0.1428827571349061
3094700 3
1  0.07641182858089746
2  -0.1786209224091031
3   0.1428827571349007
3094720 3
1  0.07641182858089346
2  -0.1786209224090873
3   0.1428827571349096
3094740 3
1  0.07641182858089124
2  -0.1786209224090829
3   0.1428827571348936
3094760 3
1  0.07641182858089479
2  -0.1786209224090967
3    0.142882757134883
3094780 3
1  0.07641182858087658
2  -0.1786209224090758
3   0.1428827571348794
3094800 3
1   0.0764118285808788
2  -0.1786209224091149
3    0.142882757134867
3094820 3
1  0.07641182858087969
2  -0.1786209224090975
3   0.1428827571348545
3094840 3
1  0.07641182858086371
2  -0.1786209224091091
3    0.142882757134883
3094860 3
1  0.07641182858087348
2  -0.1786209224091095
3   0.1428827571348954
3094880 3
1  0.07641182858087125
2  -0.1786209224091118
3   0.1428827571348972
3094900 3
1  0.07641182858087303
2  -0.1786209224090842
3   0.1428827571349114
3094920 3
1  0.07641182858085882
2  -0.1786209224090833
3   0.1428827571349185
3094940 3
1  0.07641182858085571
2  -0.1786209224090816
3   0.1428827571349114
3094960 3
1   0.0764118285808788
2  -0.1786209224090456
3   0.1428827571348954
3094980 3
1  0.07641182858086193
2  -0.1786209224090669
3   0.1428827571349434
3095000 3
1  0.07641182858085704
2  -0.1786209224090722
3   0.1428827571349185
3095020 3
1  0.07641182858085216
2  -0.1786209224090518
3   0.1428827571349558
3095040 3
1  0.07641182858086015
2  -0.1786209224090585
3   0.1428827571349363
3095060 3
1  0.07641182858088413
2  -0.1786209224090696
3   0.1428827571349807
3095080 3
1  0.07641182858089701
2  -0.1786209224090567
3   0.1428827571349505
3095100 3
1  0.07641182858089746
2  -0.1786209224090594
3   0.1428827571349558
3095120 3
1  0.07641182858091788
2    -0.17862092240907
3   0.1428827571349274
3095140 3
1  0.07641182858090101
2  -0.1786209224090765
3   0.1428827571349451
3095160 3
1  0.07641182858090767
2  -0.1786209224090616
3   0.1428827571349451
3095180 3
1  0.07641182858088591
2  -0.1786209224090753
3   0.1428827571349327
3095200 3
1  0.07641182858091078
2  -0.1786209224090611
3   0.1428827571349345
3095220 3
1  0.07641182858089968
2  -0.1786209224090429
3   0.1428827571349487
3095240 3
1  0.07641182858091078
2  -0.1786209224090438
3   0.1428827571349434
3095260 3
1  0.07641182858090234
2    -0.17862092240907
3   0.1428827571349451
3095280 3
1  0.07641182858092543
2  -0.1786209224090678
3   0.1428827571349469
3095300 3
1  0.07641182858091877
2  -0.1786209224090549
3   0.1428827571349522
3095320 3
1  0.07641182858091788
2   -0.178620922409062
3   0.1428827571349434
3095340 3
1  0.07641182858092765
2  -0.1786209224090554
3   0.1428827571349682
3095360 3
1  0.07641182858092188
2  -0.1786209224090811
3   0.1428827571349682
3095380 3
1  0.07641182858090856
2  -0.1786209224090665
3   0.1428827571349665
3095400 3
1  0.07641182858093032
2  -0.1786209224090705
3   0.1428827571349647
3095420 3
1  0.07641182858092277
2  -0.1786209224090607
3    0.142882757134986
3095440 3
1  0.07641182858090145
2  -0.1786209224090589
3    0.142882757134986
3095460 3
1  0.07641182858088635
2  -0.1786209224090451
3   0.1428827571349558
3095480 3
1  0.07641182858089124
2  -0.1786209224090611
3   0.1428827571349469
3095500 3
1  0.07641182858086903
2  -0.1786209224090616
3   0.1428827571349593
3095520 3
1  0.07641182858086903
2  -0.1786209224090802
3   0.1428827571349611
3095540 3
1  0.07641182858087259
2  -0.1786209224090674
3   0.1428827571349487
3095560 3
1  0.07641182858087081
2  -0.1786209224090749
3   0.1428827571349292
3095580 3
1  0.07641182858085749
2  -0.1786209224090967
3   0.1428827571349736
3095600 3
1  0.07641182858087703
2  -0.1786209224090736
3   0.1428827571349487
3095620 3
1  0.07641182858085749
2  -0.1786209224090873
3   0.1428827571349771
3095640 3
1  0.07641182858084772
2  -0.1786209224090767
3     0.14288275713497
3095660 3
1  0.07641182858083262
2  -0.1786209224090967
3   0.1428827571349522
3095680 3
1  0.07641182858085305
2  -0.1786209224091007
3   0.1428827571349398
3095700 3
1  0.07641182858088502
2  -0.1786209224090856
3     0.14288275713497
3095720 3
1  0.07641182858085216
2  -0.1786209224090829
3   0.1428827571349434
3095740 3
1  0.07641182858086282
2  -0.1786209224090984
3   0.1428827571349505
3095760 3
1  0.07641182858085038
2   -0.178620922409098
3   0.1428827571349469
3095780 3
1  0.07641182858087259
2   -0.178620922409102
3   0.1428827571349327
3095800 3
1  0.07641182858084061
2  -0.1786209224090847
3   0.1428827571349469
3095820 3
1  0.07641182858084417
2  -0.1786209224090927
3   0.1428827571349487
3095840 3
1  0.07641182858087614
2  -0.1786209224090998
3   0.1428827571349593
3095860 3
1  0.07641182858085926
2  -0.1786209224090891
3   0.1428827571349416
3095880 3
1  0.07641182858084683
2  -0.1786209224090864
3   0.1428827571349842
3095900 3
1  0.07641182858084772
2  -0.1786209224090523
3   0.1428827571349398
3095920 3
1  0.07641182858085571
2  -0.1786209224090611
3   0.1428827571349753
3095940 3
1  0.07641182858084949
2  -0.1786209224090913
3   0.1428827571349984
3095960 3
1  0.07641182858082995
2  -0.1786209224090523
3    0.142882757134986
3095980 3
1  0.07641182858082285
2  -0.1786209224090749
3   0.1428827571349824
3096000 3
1  0.07641182858086371
2  -0.1786209224090736
3   0.1428827571349878
3096020 3
1  0.07641182858085926
2  -0.1786209224090518
3   0.1428827571349984
3096040 3
1  0.07641182858086282
2  -0.1786209224090443
3   0.1428827571350002
3096060 3
1  0.07641182858087259
2  -0.1786209224090758
3   0.1428827571350126
3096080 3
1  0.07641182858085482
2  -0.1786209224090562
3   0.1428827571350109
3096100 3
1  0.07641182858086371
2   -0.178620922409054
3   0.1428827571349949
3096120 3
1  0.07641182858089923
2  -0.1786209224090745
3   0.1428827571349878
3096140 3
1  0.07641182858088058
2  -0.1786209224090598
3   0.1428827571350197
3096160 3
1  0.07641182858090012
2  -0.1786209224090429
3   0.1428827571350144
3096180 3
1  0.07641182858088502
2  -0.1786209224090491
3   0.1428827571349895
3096200 3
1  0.07641182858088236
2  -0.1786209224090736
3   0.1428827571349807
3096220 3
1  0.07641182858087703
2   -0.178620922409042
3   0.1428827571349665
3096240 3
1  0.07641182858088502
2  -0.1786209224090345
3   0.1428827571349558
3096260 3
1  0.07641182858090723
2  -0.1786209224090389
3   0.1428827571349576
3096280 3
1  0.07641182858089479
2  -0.1786209224090607
3   0.1428827571349931
3096300 3
1  0.07641182858091611
2  -0.1786209224090585
3   0.1428827571349824
3096320 3
1  0.07641182858090367
2  -0.1786209224090891
3   0.1428827571349895
3096340 3
1  0.07641182858089834
2    -0.17862092240905
3   0.1428827571349807
3096360 3
1  0.07641182858090012
2  -0.1786209224090638
3    0.142882757135002
3096380 3
1  0.07641182858091433
2   -0.178620922409088
3   0.1428827571349949
3096400 3
